time,position,scale
-0.0001248999906,0.00319999992,0.009999999747
-0.0001247999899,0.00359999994,0.009999999747
-0.0001246999891,0.00439999998,0.009999999747
-0.0001245999883,0.0027999999,0.009999999747
-0.0001244999876,0.00399999972,0.009999999747
-0.0001243999868,0.00439999998,0.009999999747
-0.0001242999861,0.00319999992,0.009999999747
-0.0001241999853,0.00399999972,0.009999999747
-0.0001240999845,0.00399999972,0.009999999747
-0.0001239999983,0.00479999976,0.009999999747
-0.0001238999976,0.00399999972,0.009999999747
-0.0001237999968,0.00439999998,0.009999999747
-0.000123699996,0.0055999998,0.009999999747
-0.0001235999953,0.00399999972,0.009999999747
-0.0001234999945,0.00479999976,0.009999999747
-0.0001233999938,0.00520000001,0.009999999747
-0.000123299993,0.00479999976,0.009999999747
-0.0001231999922,0.00520000001,0.009999999747
-0.0001230999915,0.00479999976,0.009999999747
-0.0001229999907,0.00600000005,0.009999999747
-0.0001228999899,0.0055999998,0.009999999747
-0.0001227999892,0.00479999976,0.009999999747
-0.0001226999884,0.00679999962,0.009999999747
-0.0001225999877,0.0055999998,0.009999999747
-0.0001224999869,0.00600000005,0.009999999747
-0.0001223999861,0.00600000005,0.009999999747
-0.0001222999854,0.00639999984,0.009999999747
-0.0001221999846,0.00679999962,0.009999999747
-0.0001220999984,0.0055999998,0.009999999747
-0.0001219999904,0.00719999988,0.009999999747
-0.0001218999896,0.00679999962,0.009999999747
-0.0001217999888,0.00639999984,0.009999999747
-0.0001216999881,0.00719999988,0.009999999747
-0.0001215999946,0.00679999962,0.009999999747
-0.0001214999938,0.007599999662,0.009999999747
-0.0001213999931,0.00679999962,0.009999999747
-0.0001212999923,0.007599999662,0.009999999747
-0.0001211999916,0.0083999997,0.009999999747
-0.0001210999908,0.00679999962,0.009999999747
-0.00012099999,0.007999999449,0.009999999747
-0.0001208999893,0.0083999997,0.009999999747
-0.0001207999885,0.007999999449,0.009999999747
-0.0001206999877,0.0083999997,0.009999999747
-0.0001205999943,0.007999999449,0.009999999747
-0.0001204999935,0.009200000204,0.009999999747
-0.0001203999927,0.0083999997,0.009999999747
-0.000120299992,0.007999999449,0.009999999747
-0.0001201999912,0.009200000204,0.009999999747
-0.0001200999905,0.007999999449,0.009999999747
-0.0001199999897,0.009200000204,0.009999999747
-0.0001198999889,0.009200000204,0.009999999747
-0.0001197999882,0.009200000204,0.009999999747
-0.0001196999947,0.009599999525,0.009999999747
-0.0001195999939,0.008799999952,0.009999999747
-0.0001194999932,0.0104,0.009999999747
-0.0001193999924,0.009599999525,0.009999999747
-0.0001192999916,0.009200000204,0.009999999747
-0.0001191999909,0.0104,0.009999999747
-0.0001190999901,0.009999999776,0.009999999747
-0.0001189999894,0.0104,0.009999999747
-0.0001188999886,0.009999999776,0.009999999747
-0.0001187999878,0.009999999776,0.009999999747
-0.0001186999943,0.0107999993,0.009999999747
-0.0001185999936,0.009599999525,0.009999999747
-0.0001184999928,0.0107999993,0.009999999747
-0.0001183999921,0.0107999993,0.009999999747
-0.0001182999913,0.0104,0.009999999747
-0.0001181999905,0.0115999999,0.009999999747
