,,,60.880000092E-6,-192.00000167E-3,,,,,60.880000092E-6,-212.00001240E-3,
,,,60.890000896E-6,-200.00000298E-3,,,,,60.890000896E-6,-208.00000429E-3,
,,,60.899998061E-6,-200.00000298E-3,,,,,60.899998061E-6,-212.00001240E-3,
,,,60.909998865E-6,-204.00001109E-3,,,,,60.909998865E-6,-212.00001240E-3,
,,,60.919999669E-6,-200.00000298E-3,,,,,60.919999669E-6,-216.00000560E-3,
,,,60.930000473E-6,-200.00000298E-3,,,,,60.930000473E-6,-216.00000560E-3,
,,,60.939997638E-6,-204.00001109E-3,,,,,60.939997638E-6,-220.00001371E-3,
,,,60.949998442E-6,-208.00000429E-3,,,,,60.949998442E-6,-224.00000691E-3,
,,,60.959999246E-6,-208.00000429E-3,,,,,60.959999246E-6,-224.00000691E-3,
,,,60.970000050E-6,-216.00000560E-3,,,,,60.970000050E-6,-228.00001502E-3,
,,,60.980000853E-6,-212.00001240E-3,,,,,60.980000853E-6,-232.00000823E-3,
,,,60.989998019E-6,-212.00001240E-3,,,,,60.989998019E-6,-232.00000823E-3,
,,,60.999998823E-6,-220.00001371E-3,,,,,60.999998823E-6,-236.00001633E-3,
,,,61.009999627E-6,-220.00001371E-3,,,,,61.009999627E-6,-240.00000954E-3,
,,,61.020000430E-6,-224.00000691E-3,,,,,61.020000430E-6,-244.00001764E-3,
,,,61.029997596E-6,-220.00001371E-3,,,,,61.029997596E-6,-244.00001764E-3,
,,,61.040002038E-6,-224.00000691E-3,,,,,61.040002038E-6,-244.00001764E-3,
,,,61.049999204E-6,-224.00000691E-3,,,,,61.049999204E-6,-248.00001085E-3,
,,,61.059996369E-6,-232.00000823E-3,,,,,61.059996369E-6,-248.00001085E-3,
,,,61.070000811E-6,-232.00000823E-3,,,,,61.070000811E-6,-248.00001085E-3,
,,,61.079997977E-6,-236.00001633E-3,,,,,61.079997977E-6,-244.00001764E-3,
,,,61.090002418E-6,-232.00000823E-3,,,,,61.090002418E-6,-252.00000405E-3,
,,,61.099999584E-6,-240.00000954E-3,,,,,61.099999584E-6,-256.00001216E-3,
,,,61.109996750E-6,-244.00001764E-3,,,,,61.109996750E-6,-256.00001216E-3,
,,,61.120001192E-6,-240.00000954E-3,,,,,61.120001192E-6,-260.00002027E-3,
,,,61.129998358E-6,-244.00001764E-3,,,,,61.129998358E-6,-260.00002027E-3,
,,,61.140002799E-6,-240.00000954E-3,,,,,61.140002799E-6,-260.00002027E-3,
,,,61.149999965E-6,-248.00001085E-3,,,,,61.149999965E-6,-268.00000668E-3,
,,,61.159997131E-6,-252.00000405E-3,,,,,61.159997131E-6,-268.00000668E-3,
,,,61.170001572E-6,-248.00001085E-3,,,,,61.170001572E-6,-272.00001478E-3,
,,,61.179998738E-6,-252.00000405E-3,,,,,61.179998738E-6,-268.00000668E-3,
,,,61.189995904E-6,-256.00001216E-3,,,,,61.189995904E-6,-272.00001478E-3,
,,,61.200000346E-6,-256.00001216E-3,,,,,61.200000346E-6,-272.00001478E-3,
,,,61.209997511E-6,-256.00001216E-3,,,,,61.209997511E-6,-280.00000119E-3,
,,,61.220001953E-6,-260.00002027E-3,,,,,61.220001953E-6,-276.00002289E-3,
,,,61.229999119E-6,-260.00002027E-3,,,,,61.229999119E-6,-280.00000119E-3,
,,,61.239996285E-6,-260.00002027E-3,,,,,61.239996285E-6,-280.00000119E-3,
,,,61.250000726E-6,-268.00000668E-3,,,,,61.250000726E-6,-280.00000119E-3,
,,,61.259997892E-6,-268.00000668E-3,,,,,61.259997892E-6,-284.00000930E-3,
,,,61.270002334E-6,-263.99999857E-3,,,,,61.270002334E-6,-284.00000930E-3,
,,,61.279999500E-6,-272.00001478E-3,,,,,61.279999500E-6,-288.00001740E-3,
,,,61.289996665E-6,-272.00001478E-3,,,,,61.289996665E-6,-288.00001740E-3,
,,,61.300001107E-6,-276.00002289E-3,,,,,61.300001107E-6,-288.00001740E-3,
,,,61.309998273E-6,-276.00002289E-3,,,,,61.309998273E-6,-288.00001740E-3,
,,,61.320002715E-6,-276.00002289E-3,,,,,61.320002715E-6,-292.00002551E-3,
,,,61.329999880E-6,-280.00000119E-3,,,,,61.329999880E-6,-300.00001192E-3,
,,,61.339997046E-6,-280.00000119E-3,,,,,61.339997046E-6,-304.00002003E-3,
,,,61.350001488E-6,-284.00000930E-3,,,,,61.350001488E-6,-296.00000381E-3,
,,,61.359998654E-6,-288.00001740E-3,,,,,61.359998654E-6,-304.00002003E-3,
,,,61.369995819E-6,-284.00000930E-3,,,,,61.369995819E-6,-300.00001192E-3,
,,,61.380000261E-6,-288.00001740E-3,,,,,61.380000261E-6,-300.00001192E-3,
,,,61.389997427E-6,-288.00001740E-3,,,,,61.389997427E-6,-308.00002813E-3,
,,,61.400001869E-6,-300.00001192E-3,,,,,61.400001869E-6,-304.00002003E-3,
,,,61.409999034E-6,-292.00002551E-3,,,,,61.409999034E-6,-304.00002003E-3,
,,,61.419996200E-6,-292.00002551E-3,,,,,61.419996200E-6,-312.00000644E-3,
,,,61.430000642E-6,-292.00002551E-3,,,,,61.430000642E-6,-312.00000644E-3,
,,,61.439997808E-6,-296.00000381E-3,,,,,61.439997808E-6,-316.00001454E-3,
,,,61.450002249E-6,-300.00001192E-3,,,,,61.450002249E-6,-316.00001454E-3,
,,,61.459999415E-6,-300.00001192E-3,,,,,61.459999415E-6,-316.00001454E-3,
,,,61.469996581E-6,-304.00002003E-3,,,,,61.469996581E-6,-316.00001454E-3,
,,,61.480001023E-6,-308.00002813E-3,,,,,61.480001023E-6,-316.00001454E-3,
,,,61.489998188E-6,-300.00001192E-3,,,,,61.489998188E-6,-320.00002265E-3,
,,,61.500002630E-6,-312.00000644E-3,,,,,61.500002630E-6,-320.00002265E-3,
,,,61.509999796E-6,-316.00001454E-3,,,,,61.509999796E-6,-324.00000095E-3,
,,,61.519996962E-6,-308.00002813E-3,,,,,61.519996962E-6,-324.00000095E-3,
,,,61.530001403E-6,-316.00001454E-3,,,,,61.530001403E-6,-324.00000095E-3,
,,,61.539998569E-6,-316.00001454E-3,,,,,61.539998569E-6,-324.00000095E-3,
,,,61.549995735E-6,-312.00000644E-3,,,,,61.549995735E-6,-328.00000906E-3,
,,,61.560000177E-6,-320.00002265E-3,,,,,61.560000177E-6,-324.00000095E-3,
,,,61.569997342E-6,-320.00002265E-3,,,,,61.569997342E-6,-332.00001717E-3,
,,,61.580001784E-6,-316.00001454E-3,,,,,61.580001784E-6,-328.00000906E-3,
,,,61.589998950E-6,-320.00002265E-3,,,,,61.589998950E-6,-332.00001717E-3,
,,,61.599996116E-6,-316.00001454E-3,,,,,61.599996116E-6,-332.00001717E-3,
,,,61.610000557E-6,-320.00002265E-3,,,,,61.610000557E-6,-328.00000906E-3,
,,,61.619997723E-6,-324.00000095E-3,,,,,61.619997723E-6,-332.00001717E-3,
,,,61.630002165E-6,-320.00002265E-3,,,,,61.630002165E-6,-340.00000358E-3,
,,,61.639999331E-6,-324.00000095E-3,,,,,61.639999331E-6,-340.00000358E-3,
,,,61.649996496E-6,-324.00000095E-3,,,,,61.649996496E-6,-336.00002527E-3,
,,,61.660000938E-6,-328.00000906E-3,,,,,61.660000938E-6,-336.00002527E-3,
,,,61.669998104E-6,-328.00000906E-3,,,,,61.669998104E-6,-340.00000358E-3,
,,,61.680002545E-6,-332.00001717E-3,,,,,61.680002545E-6,-336.00002527E-3,
,,,61.689999711E-6,-324.00000095E-3,,,,,61.689999711E-6,-336.00002527E-3,
,,,61.699996877E-6,-328.00000906E-3,,,,,61.699996877E-6,-344.00001168E-3,
,,,61.710001319E-6,-328.00000906E-3,,,,,61.710001319E-6,-336.00002527E-3,
,,,61.719998484E-6,-328.00000906E-3,,,,,61.719998484E-6,-344.00001168E-3,
,,,61.729995650E-6,-336.00002527E-3,,,,,61.729995650E-6,-340.00000358E-3,
,,,61.740000092E-6,-332.00001717E-3,,,,,61.740000092E-6,-348.00001979E-3,
,,,61.749997258E-6,-336.00002527E-3,,,,,61.749997258E-6,-340.00000358E-3,
,,,61.760001699E-6,-336.00002527E-3,,,,,61.760001699E-6,-348.00001979E-3,
,,,61.769998865E-6,-336.00002527E-3,,,,,61.769998865E-6,-344.00001168E-3,
,,,61.779996031E-6,-340.00000358E-3,,,,,61.779996031E-6,-348.00001979E-3,
,,,61.790000473E-6,-336.00002527E-3,,,,,61.790000473E-6,-340.00000358E-3,
,,,61.799997638E-6,-336.00002527E-3,,,,,61.799997638E-6,-348.00001979E-3,
,,,61.810002080E-6,-340.00000358E-3,,,,,61.810002080E-6,-348.00001979E-3,
,,,61.819999246E-6,-336.00002527E-3,,,,,61.819999246E-6,-352.00002789E-3,
,,,61.829996412E-6,-340.00000358E-3,,,,,61.829996412E-6,-352.00002789E-3,
,,,61.840000853E-6,-340.00000358E-3,,,,,61.840000853E-6,-348.00001979E-3,
,,,61.849998019E-6,-336.00002527E-3,,,,,61.849998019E-6,-348.00001979E-3,
,,,61.860002461E-6,-344.00001168E-3,,,,,61.860002461E-6,-356.00000620E-3,
,,,61.869999627E-6,-340.00000358E-3,,,,,61.869999627E-6,-360.00001431E-3,
,,,61.879996792E-6,-348.00001979E-3,,,,,61.879996792E-6,-360.00001431E-3,
,,,61.890001234E-6,-344.00001168E-3,,,,,61.890001234E-6,-352.00002789E-3,
,,,61.899998400E-6,-340.00000358E-3,,,,,61.899998400E-6,-348.00001979E-3,
,,,61.909995566E-6,-344.00001168E-3,,,,,61.909995566E-6,-348.00001979E-3,
,,,61.920000007E-6,-344.00001168E-3,,,,,61.920000007E-6,-348.00001979E-3,
,,,61.929997173E-6,-340.00000358E-3,,,,,61.929997173E-6,-356.00000620E-3,
,,,61.940001615E-6,-336.00002527E-3,,,,,61.940001615E-6,-360.00001431E-3,
,,,61.949998781E-6,-340.00000358E-3,,,,,61.949998781E-6,-364.00002241E-3,
,,,61.959995946E-6,-344.00001168E-3,,,,,61.959995946E-6,-356.00000620E-3,
,,,61.970000388E-6,-344.00001168E-3,,,,,61.970000388E-6,-352.00002789E-3,
,,,61.979997554E-6,-340.00000358E-3,,,,,61.979997554E-6,-348.00001979E-3,
,,,61.990001996E-6,-348.00001979E-3,,,,,61.990001996E-6,-360.00001431E-3,
,,,61.999999161E-6,-348.00001979E-3,,,,,61.999999161E-6,-360.00001431E-3,
,,,62.009996327E-6,-348.00001979E-3,,,,,62.009996327E-6,-376.00001693E-3,
,,,62.020000769E-6,-348.00001979E-3,,,,,62.020000769E-6,-360.00001431E-3,
,,,62.029997935E-6,-348.00001979E-3,,,,,62.029997935E-6,-352.00002789E-3,
,,,62.040002376E-6,-352.00002789E-3,,,,,62.040002376E-6,-348.00001979E-3,
,,,62.049999542E-6,-352.00002789E-3,,,,,62.049999542E-6,-356.00000620E-3,
,,,62.059996708E-6,-348.00001979E-3,,,,,62.059996708E-6,-364.00002241E-3,
,,,62.070001150E-6,-352.00002789E-3,,,,,62.070001150E-6,-364.00002241E-3,
,,,62.079998315E-6,-348.00001979E-3,,,,,62.079998315E-6,-364.00002241E-3,
,,,62.090002757E-6,-352.00002789E-3,,,,,62.090002757E-6,-356.00000620E-3,
,,,62.099999923E-6,-348.00001979E-3,,,,,62.099999923E-6,-356.00000620E-3,
,,,62.109997089E-6,-356.00000620E-3,,,,,62.109997089E-6,-356.00000620E-3,
,,,62.120001530E-6,-352.00002789E-3,,,,,62.120001530E-6,-356.00000620E-3,
,,,62.129998696E-6,-348.00001979E-3,,,,,62.129998696E-6,-360.00001431E-3,
,,,62.139995862E-6,-356.00000620E-3,,,,,62.139995862E-6,-364.00002241E-3,
,,,62.150000304E-6,-348.00001979E-3,,,,,62.150000304E-6,-364.00002241E-3,
,,,62.159997469E-6,-348.00001979E-3,,,,,62.159997469E-6,-360.00001431E-3,
,,,62.170001911E-6,-348.00001979E-3,,,,,62.170001911E-6,-356.00000620E-3,
,,,62.179999077E-6,-348.00001979E-3,,,,,62.179999077E-6,-352.00002789E-3,
,,,62.189996243E-6,-352.00002789E-3,,,,,62.189996243E-6,-356.00000620E-3,
,,,62.200000684E-6,-356.00000620E-3,,,,,62.200000684E-6,-360.00001431E-3,
,,,62.209997850E-6,-352.00002789E-3,,,,,62.209997850E-6,-356.00000620E-3,
,,,62.220002292E-6,-348.00001979E-3,,,,,62.220002292E-6,-360.00001431E-3,
,,,62.229999457E-6,-348.00001979E-3,,,,,62.229999457E-6,-356.00000620E-3,
,,,62.239996623E-6,-356.00000620E-3,,,,,62.239996623E-6,-364.00002241E-3,
,,,62.250001065E-6,-356.00000620E-3,,,,,62.250001065E-6,-364.00002241E-3,
,,,62.259998231E-6,-352.00002789E-3,,,,,62.259998231E-6,-360.00001431E-3,
,,,62.270002672E-6,-352.00002789E-3,,,,,62.270002672E-6,-356.00000620E-3,
,,,62.279999838E-6,-348.00001979E-3,,,,,62.279999838E-6,-356.00000620E-3,
,,,62.289997004E-6,-348.00001979E-3,,,,,62.289997004E-6,-360.00001431E-3,
,,,62.300001446E-6,-348.00001979E-3,,,,,62.300001446E-6,-356.00000620E-3,
,,,62.309998611E-6,-344.00001168E-3,,,,,62.309998611E-6,-356.00000620E-3,
,,,62.319995777E-6,-348.00001979E-3,,,,,62.319995777E-6,-356.00000620E-3,
,,,62.330000219E-6,-348.00001979E-3,,,,,62.330000219E-6,-352.00002789E-3,
,,,62.339997385E-6,-348.00001979E-3,,,,,62.339997385E-6,-348.00001979E-3,
,,,62.350001826E-6,-352.00002789E-3,,,,,62.350001826E-6,-352.00002789E-3,
,,,62.359998992E-6,-344.00001168E-3,,,,,62.359998992E-6,-352.00002789E-3,
,,,62.369996158E-6,-348.00001979E-3,,,,,62.369996158E-6,-352.00002789E-3,
,,,62.380000600E-6,-344.00001168E-3,,,,,62.380000600E-6,-356.00000620E-3,
,,,62.389997765E-6,-352.00002789E-3,,,,,62.389997765E-6,-352.00002789E-3,
,,,62.400002207E-6,-348.00001979E-3,,,,,62.400002207E-6,-348.00001979E-3,
,,,62.409999373E-6,-344.00001168E-3,,,,,62.409999373E-6,-352.00002789E-3,
,,,62.419996539E-6,-344.00001168E-3,,,,,62.419996539E-6,-348.00001979E-3,
,,,62.430000980E-6,-352.00002789E-3,,,,,62.430000980E-6,-348.00001979E-3,
,,,62.439998146E-6,-352.00002789E-3,,,,,62.439998146E-6,-352.00002789E-3,
,,,62.450002588E-6,-344.00001168E-3,,,,,62.450002588E-6,-360.00001431E-3,
,,,62.459999754E-6,-348.00001979E-3,,,,,62.459999754E-6,-352.00002789E-3,
,,,62.469996919E-6,-344.00001168E-3,,,,,62.469996919E-6,-348.00001979E-3,
,,,62.480001361E-6,-344.00001168E-3,,,,,62.480001361E-6,-348.00001979E-3,
,,,62.489998527E-6,-348.00001979E-3,,,,,62.489998527E-6,-348.00001979E-3,
,,,62.499995693E-6,-344.00001168E-3,,,,,62.499995693E-6,-348.00001979E-3,
,,,62.510000134E-6,-340.00000358E-3,,,,,62.510000134E-6,-348.00001979E-3,
,,,62.519997300E-6,-344.00001168E-3,,,,,62.519997300E-6,-348.00001979E-3,
,,,62.530001742E-6,-344.00001168E-3,,,,,62.530001742E-6,-348.00001979E-3,
,,,62.539998908E-6,-348.00001979E-3,,,,,62.539998908E-6,-344.00001168E-3,
,,,62.549996073E-6,-348.00001979E-3,,,,,62.549996073E-6,-344.00001168E-3,
,,,62.560000515E-6,-344.00001168E-3,,,,,62.560000515E-6,-340.00000358E-3,
,,,62.569997681E-6,-340.00000358E-3,,,,,62.569997681E-6,-340.00000358E-3,
,,,62.580002123E-6,-340.00000358E-3,,,,,62.580002123E-6,-348.00001979E-3,
,,,62.589999288E-6,-340.00000358E-3,,,,,62.589999288E-6,-344.00001168E-3,
,,,62.599996454E-6,-340.00000358E-3,,,,,62.599996454E-6,-340.00000358E-3,
,,,62.610000896E-6,-336.00002527E-3,,,,,62.610000896E-6,-344.00001168E-3,
,,,62.619998062E-6,-336.00002527E-3,,,,,62.619998062E-6,-344.00001168E-3,
,,,62.630002503E-6,-340.00000358E-3,,,,,62.630002503E-6,-344.00001168E-3,
,,,62.639999669E-6,-340.00000358E-3,,,,,62.639999669E-6,-340.00000358E-3,
,,,62.649996835E-6,-336.00002527E-3,,,,,62.649996835E-6,-336.00002527E-3,
,,,62.660001277E-6,-332.00001717E-3,,,,,62.660001277E-6,-336.00002527E-3,
,,,62.669998442E-6,-340.00000358E-3,,,,,62.669998442E-6,-332.00001717E-3,
,,,62.679995608E-6,-332.00001717E-3,,,,,62.679995608E-6,-332.00001717E-3,
,,,62.690000050E-6,-332.00001717E-3,,,,,62.690000050E-6,-328.00000906E-3,
,,,62.699997216E-6,-332.00001717E-3,,,,,62.699997216E-6,-332.00001717E-3,
,,,62.710001657E-6,-328.00000906E-3,,,,,62.710001657E-6,-332.00001717E-3,
,,,62.719998823E-6,-332.00001717E-3,,,,,62.719998823E-6,-328.00000906E-3,
,,,62.729995989E-6,-332.00001717E-3,,,,,62.729995989E-6,-328.00000906E-3,
,,,62.740000430E-6,-332.00001717E-3,,,,,62.740000430E-6,-328.00000906E-3,
,,,62.749997596E-6,-328.00000906E-3,,,,,62.749997596E-6,-328.00000906E-3,
,,,62.760002038E-6,-324.00000095E-3,,,,,62.760002038E-6,-324.00000095E-3,
,,,62.769999204E-6,-320.00002265E-3,,,,,62.769999204E-6,-324.00000095E-3,
,,,62.779996369E-6,-324.00000095E-3,,,,,62.779996369E-6,-320.00002265E-3,
,,,62.790000811E-6,-324.00000095E-3,,,,,62.790000811E-6,-320.00002265E-3,
,,,62.799997977E-6,-324.00000095E-3,,,,,62.799997977E-6,-320.00002265E-3,
,,,62.810002419E-6,-324.00000095E-3,,,,,62.810002419E-6,-320.00002265E-3,
,,,62.819999584E-6,-324.00000095E-3,,,,,62.819999584E-6,-316.00001454E-3,
,,,62.829996750E-6,-320.00002265E-3,,,,,62.829996750E-6,-316.00001454E-3,
,,,62.840001192E-6,-312.00000644E-3,,,,,62.840001192E-6,-316.00001454E-3,
,,,62.849998358E-6,-320.00002265E-3,,,,,62.849998358E-6,-312.00000644E-3,
,,,62.860002799E-6,-312.00000644E-3,,,,,62.860002799E-6,-316.00001454E-3,
,,,62.869999965E-6,-316.00001454E-3,,,,,62.869999965E-6,-312.00000644E-3,
,,,62.879997131E-6,-312.00000644E-3,,,,,62.879997131E-6,-308.00002813E-3,
,,,62.890001573E-6,-312.00000644E-3,,,,,62.890001573E-6,-312.00000644E-3,
,,,62.899998738E-6,-312.00000644E-3,,,,,62.899998738E-6,-304.00002003E-3,
,,,62.909995904E-6,-308.00002813E-3,,,,,62.909995904E-6,-308.00002813E-3,
,,,62.920000346E-6,-304.00002003E-3,,,,,62.920000346E-6,-304.00002003E-3,
,,,62.929997512E-6,-304.00002003E-3,,,,,62.929997512E-6,-300.00001192E-3,
,,,62.940001953E-6,-300.00001192E-3,,,,,62.940001953E-6,-300.00001192E-3,
,,,62.949999119E-6,-300.00001192E-3,,,,,62.949999119E-6,-304.00002003E-3,
,,,62.959996285E-6,-296.00000381E-3,,,,,62.959996285E-6,-296.00000381E-3,
,,,62.970000727E-6,-296.00000381E-3,,,,,62.970000727E-6,-296.00000381E-3,
,,,62.979997892E-6,-300.00001192E-3,,,,,62.979997892E-6,-296.00000381E-3,
,,,62.990002334E-6,-296.00000381E-3,,,,,62.990002334E-6,-292.00002551E-3,
,,,62.999999500E-6,-300.00001192E-3,,,,,62.999999500E-6,-296.00000381E-3,
,,,63.009996666E-6,-292.00002551E-3,,,,,63.009996666E-6,-292.00002551E-3,
,,,63.020001107E-6,-288.00001740E-3,,,,,63.020001107E-6,-292.00002551E-3,
,,,63.029998273E-6,-292.00002551E-3,,,,,63.029998273E-6,-288.00001740E-3,
,,,63.040002715E-6,-288.00001740E-3,,,,,63.040002715E-6,-288.00001740E-3,
,,,63.049999881E-6,-292.00002551E-3,,,,,63.049999881E-6,-284.00000930E-3,
,,,63.059997046E-6,-284.00000930E-3,,,,,63.059997046E-6,-288.00001740E-3,
,,,63.070001488E-6,-284.00000930E-3,,,,,63.070001488E-6,-280.00000119E-3,
,,,63.079998654E-6,-280.00000119E-3,,,,,63.079998654E-6,-276.00002289E-3,
,,,63.089995820E-6,-280.00000119E-3,,,,,63.089995820E-6,-272.00001478E-3,
,,,63.100000261E-6,-276.00002289E-3,,,,,63.100000261E-6,-276.00002289E-3,
,,,63.109997427E-6,-276.00002289E-3,,,,,63.109997427E-6,-280.00000119E-3,
,,,63.120001869E-6,-272.00001478E-3,,,,,63.120001869E-6,-276.00002289E-3,
,,,63.129999035E-6,-276.00002289E-3,,,,,63.129999035E-6,-272.00001478E-3,
,,,63.139996200E-6,-268.00000668E-3,,,,,63.139996200E-6,-272.00001478E-3,
,,,63.150000642E-6,-268.00000668E-3,,,,,63.150000642E-6,-268.00000668E-3,
,,,63.159997808E-6,-272.00001478E-3,,,,,63.159997808E-6,-263.99999857E-3,
,,,63.170002250E-6,-268.00000668E-3,,,,,63.170002250E-6,-263.99999857E-3,
,,,63.179999415E-6,-263.99999857E-3,,,,,63.179999415E-6,-263.99999857E-3,
,,,63.189996581E-6,-260.00002027E-3,,,,,63.189996581E-6,-263.99999857E-3,
,,,63.200001023E-6,-263.99999857E-3,,,,,63.200001023E-6,-263.99999857E-3,
,,,63.209998189E-6,-260.00002027E-3,,,,,63.209998189E-6,-260.00002027E-3,
,,,63.220002630E-6,-256.00001216E-3,,,,,63.220002630E-6,-256.00001216E-3,
,,,63.229999796E-6,-256.00001216E-3,,,,,63.229999796E-6,-256.00001216E-3,
,,,63.239996962E-6,-256.00001216E-3,,,,,63.239996962E-6,-252.00000405E-3,
,,,63.250001404E-6,-252.00000405E-3,,,,,63.250001404E-6,-248.00001085E-3,
,,,63.259998569E-6,-248.00001085E-3,,,,,63.259998569E-6,-244.00001764E-3,
,,,63.269995735E-6,-248.00001085E-3,,,,,63.269995735E-6,-248.00001085E-3,
,,,63.280000177E-6,-248.00001085E-3,,,,,63.280000177E-6,-244.00001764E-3,
,,,63.289997343E-6,-244.00001764E-3,,,,,63.289997343E-6,-240.00000954E-3,
,,,63.300001784E-6,-244.00001764E-3,,,,,63.300001784E-6,-244.00001764E-3,
,,,63.309998950E-6,-244.00001764E-3,,,,,63.309998950E-6,-236.00001633E-3,
,,,63.319996116E-6,-240.00000954E-3,,,,,63.319996116E-6,-232.00000823E-3,
,,,63.330000557E-6,-240.00000954E-3,,,,,63.330000557E-6,-236.00001633E-3,
,,,63.339997723E-6,-232.00000823E-3,,,,,63.339997723E-6,-232.00000823E-3,
,,,63.350002165E-6,-228.00001502E-3,,,,,63.350002165E-6,-228.00001502E-3,
,,,63.359999331E-6,-232.00000823E-3,,,,,63.359999331E-6,-224.00000691E-3,
,,,63.369996496E-6,-228.00001502E-3,,,,,63.369996496E-6,-224.00000691E-3,
,,,63.380000938E-6,-228.00001502E-3,,,,,63.380000938E-6,-224.00000691E-3,
,,,63.389998104E-6,-224.00000691E-3,,,,,63.389998104E-6,-220.00001371E-3,
,,,63.400002546E-6,-220.00001371E-3,,,,,63.400002546E-6,-224.00000691E-3,
,,,63.409999711E-6,-220.00001371E-3,,,,,63.409999711E-6,-212.00001240E-3,
,,,63.419996877E-6,-216.00000560E-3,,,,,63.419996877E-6,-216.00000560E-3,
,,,63.430001319E-6,-220.00001371E-3,,,,,63.430001319E-6,-212.00001240E-3,
,,,63.439998485E-6,-212.00001240E-3,,,,,63.439998485E-6,-208.00000429E-3,
,,,63.449995650E-6,-208.00000429E-3,,,,,63.449995650E-6,-212.00001240E-3,
,,,63.460000092E-6,-208.00000429E-3,,,,,63.460000092E-6,-208.00000429E-3,
,,,63.469997258E-6,-204.00001109E-3,,,,,63.469997258E-6,-204.00001109E-3,
,,,63.480001700E-6,-208.00000429E-3,,,,,63.480001700E-6,-204.00001109E-3,
,,,63.489998865E-6,-208.00000429E-3,,,,,63.489998865E-6,-200.00000298E-3,
,,,63.499996031E-6,-196.00000978E-3,,,,,63.499996031E-6,-196.00000978E-3,
,,,63.510000473E-6,-196.00000978E-3,,,,,63.510000473E-6,-196.00000978E-3,
,,,63.519997639E-6,-196.00000978E-3,,,,,63.519997639E-6,-188.00000846E-3,
,,,63.530002080E-6,-192.00000167E-3,,,,,63.530002080E-6,-184.00001526E-3,
,,,63.539999246E-6,-196.00000978E-3,,,,,63.539999246E-6,-184.00001526E-3,
,,,63.549996412E-6,-188.00000846E-3,,,,,63.549996412E-6,-180.00000715E-3,
,,,63.560000854E-6,-184.00001526E-3,,,,,63.560000854E-6,-184.00001526E-3,
,,,63.569998019E-6,-184.00001526E-3,,,,,63.569998019E-6,-180.00000715E-3,
,,,63.580002461E-6,-184.00001526E-3,,,,,63.580002461E-6,-176.00001395E-3,
,,,63.589999627E-6,-180.00000715E-3,,,,,63.589999627E-6,-176.00001395E-3,
,,,63.599996793E-6,-180.00000715E-3,,,,,63.599996793E-6,-176.00001395E-3,
,,,63.610001234E-6,-180.00000715E-3,,,,,63.610001234E-6,-172.00000584E-3,
,,,63.619998400E-6,-168.00001264E-3,,,,,63.619998400E-6,-168.00001264E-3,
,,,63.629995566E-6,-168.00001264E-3,,,,,63.629995566E-6,-160.00001132E-3,
,,,63.640000008E-6,-172.00000584E-3,,,,,63.640000008E-6,-160.00001132E-3,
,,,63.649997173E-6,-160.00001132E-3,,,,,63.649997173E-6,-160.00001132E-3,
,,,63.660001615E-6,-164.00000453E-3,,,,,63.660001615E-6,-156.00000322E-3,
,,,63.669998781E-6,-160.00001132E-3,,,,,63.669998781E-6,-156.00000322E-3,
,,,63.679995947E-6,-160.00001132E-3,,,,,63.679995947E-6,-148.0000019E-3,
,,,63.690000388E-6,-152.00001001E-3,,,,,63.690000388E-6,-152.00001001E-3,
,,,63.699997554E-6,-156.00000322E-3,,,,,63.699997554E-6,-144.0000087E-3,
,,,63.710001996E-6,-152.00001001E-3,,,,,63.710001996E-6,-148.0000019E-3,
,,,63.719999162E-6,-148.0000019E-3,,,,,63.719999162E-6,-140.0000006E-3,
,,,63.729996327E-6,-144.0000087E-3,,,,,63.729996327E-6,-144.0000087E-3,
,,,63.740000769E-6,-140.0000006E-3,,,,,63.740000769E-6,-148.0000019E-3,
,,,63.749997935E-6,-144.0000087E-3,,,,,63.749997935E-6,-136.0000074E-3,
,,,63.760002377E-6,-140.0000006E-3,,,,,63.760002377E-6,-124.0000054E-3,
,,,63.769999542E-6,-136.0000074E-3,,,,,63.769999542E-6,-120.0000048E-3,
,,,63.779996708E-6,-131.9999993E-3,,,,,63.779996708E-6,-112.0000035E-3,
,,,63.790001150E-6,-128.0000061E-3,,,,,63.790001150E-6,-120.0000048E-3,
,,,63.799998316E-6,-128.0000061E-3,,,,,63.799998316E-6,-128.0000061E-3,
,,,63.810002757E-6,-120.0000048E-3,,,,,63.810002757E-6,-124.0000054E-3,
,,,63.819999923E-6,-124.0000054E-3,,,,,63.819999923E-6,-116.0000041E-3,
,,,63.829997089E-6,-116.0000041E-3,,,,,63.829997089E-6,-112.0000035E-3,
,,,63.840001530E-6,-112.0000035E-3,,,,,63.840001530E-6,-104.0000021E-3,
,,,63.849998696E-6,-112.0000035E-3,,,,,63.849998696E-6,-108.0000028E-3,
,,,63.859995862E-6,-112.0000035E-3,,,,,63.859995862E-6,-104.0000021E-3,
,,,63.870000304E-6,-112.0000035E-3,,,,,63.870000304E-6,-112.0000035E-3,
,,,63.879997469E-6,-104.0000021E-3,,,,,63.879997469E-6,-104.0000021E-3,
,,,63.890001911E-6,-100.0000015E-3,,,,,63.890001911E-6,-100.0000015E-3,
,,,63.899999077E-6,-100.0000015E-3,,,,,63.899999077E-6,-80.000005662E-3,
