,,,-127.5999966E-6,220.00001371E-3,,,,,-127.5999966E-6,268.00000668E-3,
,,,-127.3999951E-6,224.00000691E-3,,,,,-127.3999951E-6,268.00000668E-3,
,,,-127.1999936E-6,220.00001371E-3,,,,,-127.1999936E-6,263.99999857E-3,
,,,-126.9999921E-6,228.00001502E-3,,,,,-126.9999921E-6,268.00000668E-3,
,,,-126.7999905E-6,232.00000823E-3,,,,,-126.7999905E-6,272.00001478E-3,
,,,-126.5999890E-6,228.00001502E-3,,,,,-126.5999890E-6,263.99999857E-3,
,,,-126.3999875E-6,232.00000823E-3,,,,,-126.3999875E-6,263.99999857E-3,
,,,-126.1999860E-6,232.00000823E-3,,,,,-126.1999860E-6,272.00001478E-3,
,,,-125.9999844E-6,236.00001633E-3,,,,,-125.9999844E-6,276.00002289E-3,
,,,-125.7999829E-6,236.00001633E-3,,,,,-125.7999829E-6,268.00000668E-3,
,,,-125.5999960E-6,236.00001633E-3,,,,,-125.5999960E-6,272.00001478E-3,
,,,-125.3999944E-6,244.00001764E-3,,,,,-125.3999944E-6,280.00000119E-3,
,,,-125.1999929E-6,240.00000954E-3,,,,,-125.1999929E-6,272.00001478E-3,
,,,-124.9999914E-6,240.00000954E-3,,,,,-124.9999914E-6,276.00002289E-3,
,,,-124.7999899E-6,244.00001764E-3,,,,,-124.7999899E-6,276.00002289E-3,
,,,-124.5999883E-6,248.00001085E-3,,,,,-124.5999883E-6,276.00002289E-3,
,,,-124.3999868E-6,248.00001085E-3,,,,,-124.3999868E-6,276.00002289E-3,
,,,-124.1999853E-6,252.00000405E-3,,,,,-124.1999853E-6,268.00000668E-3,
,,,-123.9999838E-6,252.00000405E-3,,,,,-123.9999838E-6,272.00001478E-3,
,,,-123.7999822E-6,256.00001216E-3,,,,,-123.7999822E-6,276.00002289E-3,
,,,-123.5999953E-6,252.00000405E-3,,,,,-123.5999953E-6,276.00002289E-3,
,,,-123.3999938E-6,252.00000405E-3,,,,,-123.3999938E-6,276.00002289E-3,
,,,-123.1999922E-6,260.00002027E-3,,,,,-123.1999922E-6,276.00002289E-3,
,,,-122.9999907E-6,260.00002027E-3,,,,,-122.9999907E-6,276.00002289E-3,
,,,-122.7999892E-6,272.00001478E-3,,,,,-122.7999892E-6,276.00002289E-3,
,,,-122.5999877E-6,260.00002027E-3,,,,,-122.5999877E-6,280.00000119E-3,
,,,-122.3999861E-6,263.99999857E-3,,,,,-122.3999861E-6,272.00001478E-3,
,,,-122.1999846E-6,272.00001478E-3,,,,,-122.1999846E-6,276.00002289E-3,
,,,-121.9999904E-6,272.00001478E-3,,,,,-121.9999904E-6,276.00002289E-3,
,,,-121.7999888E-6,268.00000668E-3,,,,,-121.7999888E-6,276.00002289E-3,
,,,-121.5999873E-6,268.00000668E-3,,,,,-121.5999873E-6,276.00002289E-3,
,,,-121.3999931E-6,272.00001478E-3,,,,,-121.3999931E-6,280.00000119E-3,
,,,-121.1999916E-6,276.00002289E-3,,,,,-121.1999916E-6,276.00002289E-3,
,,,-120.9999900E-6,276.00002289E-3,,,,,-120.9999900E-6,268.00000668E-3,
,,,-120.7999885E-6,280.00000119E-3,,,,,-120.7999885E-6,263.99999857E-3,
,,,-120.5999870E-6,276.00002289E-3,,,,,-120.5999870E-6,280.00000119E-3,
,,,-120.3999927E-6,288.00001740E-3,,,,,-120.3999927E-6,280.00000119E-3,
,,,-120.1999912E-6,288.00001740E-3,,,,,-120.1999912E-6,272.00001478E-3,
,,,-119.9999897E-6,288.00001740E-3,,,,,-119.9999897E-6,276.00002289E-3,
,,,-119.7999882E-6,288.00001740E-3,,,,,-119.7999882E-6,280.00000119E-3,
,,,-119.5999866E-6,292.00002551E-3,,,,,-119.5999866E-6,276.00002289E-3,
,,,-119.3999924E-6,288.00001740E-3,,,,,-119.3999924E-6,276.00002289E-3,
,,,-119.1999909E-6,284.00000930E-3,,,,,-119.1999909E-6,276.00002289E-3,
,,,-118.9999894E-6,292.00002551E-3,,,,,-118.9999894E-6,272.00001478E-3,
,,,-118.7999878E-6,292.00002551E-3,,,,,-118.7999878E-6,272.00001478E-3,
,,,-118.5999863E-6,300.00001192E-3,,,,,-118.5999863E-6,276.00002289E-3,
,,,-118.3999921E-6,296.00000381E-3,,,,,-118.3999921E-6,280.00000119E-3,
,,,-118.1999905E-6,296.00000381E-3,,,,,-118.1999905E-6,280.00000119E-3,
,,,-117.9999890E-6,300.00001192E-3,,,,,-117.9999890E-6,280.00000119E-3,
,,,-117.7999875E-6,304.00002003E-3,,,,,-117.7999875E-6,280.00000119E-3,
,,,-117.5999860E-6,304.00002003E-3,,,,,-117.5999860E-6,272.00001478E-3,
,,,-117.3999917E-6,300.00001192E-3,,,,,-117.3999917E-6,272.00001478E-3,
,,,-117.1999902E-6,304.00002003E-3,,,,,-117.1999902E-6,280.00000119E-3,
,,,-116.9999887E-6,308.00002813E-3,,,,,-116.9999887E-6,272.00001478E-3,
,,,-116.7999872E-6,304.00002003E-3,,,,,-116.7999872E-6,272.00001478E-3,
,,,-116.5999929E-6,304.00002003E-3,,,,,-116.5999929E-6,276.00002289E-3,
,,,-116.3999914E-6,308.00002813E-3,,,,,-116.3999914E-6,276.00002289E-3,
,,,-116.1999899E-6,316.00001454E-3,,,,,-116.1999899E-6,280.00000119E-3,
,,,-115.9999883E-6,312.00000644E-3,,,,,-115.9999883E-6,272.00001478E-3,
,,,-115.7999868E-6,312.00000644E-3,,,,,-115.7999868E-6,276.00002289E-3,
,,,-115.5999926E-6,312.00000644E-3,,,,,-115.5999926E-6,276.00002289E-3,
,,,-115.3999910E-6,316.00001454E-3,,,,,-115.3999910E-6,272.00001478E-3,
,,,-115.1999895E-6,312.00000644E-3,,,,,-115.1999895E-6,276.00002289E-3,
,,,-114.9999880E-6,316.00001454E-3,,,,,-114.9999880E-6,272.00001478E-3,
,,,-114.7999865E-6,320.00002265E-3,,,,,-114.7999865E-6,268.00000668E-3,
,,,-114.5999922E-6,324.00000095E-3,,,,,-114.5999922E-6,272.00001478E-3,
,,,-114.3999907E-6,324.00000095E-3,,,,,-114.3999907E-6,272.00001478E-3,
,,,-114.1999892E-6,320.00002265E-3,,,,,-114.1999892E-6,272.00001478E-3,
,,,-113.9999877E-6,320.00002265E-3,,,,,-113.9999877E-6,272.00001478E-3,
,,,-113.7999861E-6,324.00000095E-3,,,,,-113.7999861E-6,276.00002289E-3,
,,,-113.5999919E-6,332.00001717E-3,,,,,-113.5999919E-6,272.00001478E-3,
,,,-113.3999904E-6,328.00000906E-3,,,,,-113.3999904E-6,268.00000668E-3,
,,,-113.1999888E-6,324.00000095E-3,,,,,-113.1999888E-6,272.00001478E-3,
,,,-112.9999873E-6,336.00002527E-3,,,,,-112.9999873E-6,272.00001478E-3,
,,,-112.7999858E-6,332.00001717E-3,,,,,-112.7999858E-6,272.00001478E-3,
,,,-112.5999916E-6,328.00000906E-3,,,,,-112.5999916E-6,263.99999857E-3,
,,,-112.3999900E-6,328.00000906E-3,,,,,-112.3999900E-6,268.00000668E-3,
,,,-112.1999885E-6,336.00002527E-3,,,,,-112.1999885E-6,268.00000668E-3,
,,,-111.9999870E-6,340.00000358E-3,,,,,-111.9999870E-6,272.00001478E-3,
,,,-111.7999927E-6,332.00001717E-3,,,,,-111.7999927E-6,263.99999857E-3,
,,,-111.5999912E-6,336.00002527E-3,,,,,-111.5999912E-6,268.00000668E-3,
,,,-111.3999897E-6,340.00000358E-3,,,,,-111.3999897E-6,268.00000668E-3,
,,,-111.1999882E-6,340.00000358E-3,,,,,-111.1999882E-6,272.00001478E-3,
,,,-110.9999866E-6,340.00000358E-3,,,,,-110.9999866E-6,268.00000668E-3,
,,,-110.7999924E-6,340.00000358E-3,,,,,-110.7999924E-6,260.00002027E-3,
,,,-110.5999909E-6,340.00000358E-3,,,,,-110.5999909E-6,263.99999857E-3,
,,,-110.3999894E-6,348.00001979E-3,,,,,-110.3999894E-6,268.00000668E-3,
,,,-110.1999878E-6,344.00001168E-3,,,,,-110.1999878E-6,268.00000668E-3,
,,,-109.9999863E-6,344.00001168E-3,,,,,-109.9999863E-6,268.00000668E-3,
,,,-109.7999921E-6,348.00001979E-3,,,,,-109.7999921E-6,263.99999857E-3,
,,,-109.5999905E-6,348.00001979E-3,,,,,-109.5999905E-6,268.00000668E-3,
,,,-109.3999890E-6,340.00000358E-3,,,,,-109.3999890E-6,260.00002027E-3,
,,,-109.1999875E-6,340.00000358E-3,,,,,-109.1999875E-6,263.99999857E-3,
,,,-108.9999860E-6,348.00001979E-3,,,,,-108.9999860E-6,263.99999857E-3,
,,,-108.7999917E-6,352.00002789E-3,,,,,-108.7999917E-6,260.00002027E-3,
,,,-108.5999902E-6,348.00001979E-3,,,,,-108.5999902E-6,260.00002027E-3,
,,,-108.3999887E-6,352.00002789E-3,,,,,-108.3999887E-6,260.00002027E-3,
,,,-108.1999872E-6,348.00001979E-3,,,,,-108.1999872E-6,260.00002027E-3,
,,,-107.9999929E-6,360.00001431E-3,,,,,-107.9999929E-6,260.00002027E-3,
,,,-107.7999914E-6,352.00002789E-3,,,,,-107.7999914E-6,256.00001216E-3,
,,,-107.5999899E-6,356.00000620E-3,,,,,-107.5999899E-6,256.00001216E-3,
,,,-107.3999883E-6,352.00002789E-3,,,,,-107.3999883E-6,260.00002027E-3,
,,,-107.1999868E-6,356.00000620E-3,,,,,-107.1999868E-6,256.00001216E-3,
,,,-106.9999926E-6,360.00001431E-3,,,,,-106.9999926E-6,252.00000405E-3,
,,,-106.7999910E-6,352.00002789E-3,,,,,-106.7999910E-6,260.00002027E-3,
,,,-106.5999895E-6,360.00001431E-3,,,,,-106.5999895E-6,256.00001216E-3,
,,,-106.3999880E-6,360.00001431E-3,,,,,-106.3999880E-6,252.00000405E-3,
,,,-106.1999865E-6,360.00001431E-3,,,,,-106.1999865E-6,256.00001216E-3,
,,,-105.9999922E-6,356.00000620E-3,,,,,-105.9999922E-6,252.00000405E-3,
,,,-105.7999907E-6,360.00001431E-3,,,,,-105.7999907E-6,252.00000405E-3,
,,,-105.5999892E-6,356.00000620E-3,,,,,-105.5999892E-6,252.00000405E-3,
,,,-105.3999877E-6,356.00000620E-3,,,,,-105.3999877E-6,252.00000405E-3,
,,,-105.1999861E-6,360.00001431E-3,,,,,-105.1999861E-6,256.00001216E-3,
,,,-104.9999919E-6,360.00001431E-3,,,,,-104.9999919E-6,248.00001085E-3,
,,,-104.7999904E-6,364.00002241E-3,,,,,-104.7999904E-6,248.00001085E-3,
,,,-104.5999888E-6,364.00002241E-3,,,,,-104.5999888E-6,244.00001764E-3,
,,,-104.3999873E-6,368.00003052E-3,,,,,-104.3999873E-6,244.00001764E-3,
,,,-104.1999858E-6,368.00003052E-3,,,,,-104.1999858E-6,244.00001764E-3,
,,,-103.9999916E-6,364.00002241E-3,,,,,-103.9999916E-6,248.00001085E-3,
,,,-103.7999900E-6,364.00002241E-3,,,,,-103.7999900E-6,244.00001764E-3,
,,,-103.5999885E-6,364.00002241E-3,,,,,-103.5999885E-6,240.00000954E-3,
,,,-103.3999870E-6,368.00003052E-3,,,,,-103.3999870E-6,244.00001764E-3,
,,,-103.1999927E-6,364.00002241E-3,,,,,-103.1999927E-6,248.00001085E-3,
,,,-102.9999912E-6,372.00000882E-3,,,,,-102.9999912E-6,244.00001764E-3,
,,,-102.7999897E-6,364.00002241E-3,,,,,-102.7999897E-6,236.00001633E-3,
,,,-102.5999882E-6,364.00002241E-3,,,,,-102.5999882E-6,240.00000954E-3,
,,,-102.3999866E-6,364.00002241E-3,,,,,-102.3999866E-6,240.00000954E-3,
,,,-102.1999924E-6,368.00003052E-3,,,,,-102.1999924E-6,236.00001633E-3,
,,,-101.9999909E-6,368.00003052E-3,,,,,-101.9999909E-6,240.00000954E-3,
,,,-101.7999894E-6,368.00003052E-3,,,,,-101.7999894E-6,240.00000954E-3,
,,,-101.5999878E-6,368.00003052E-3,,,,,-101.5999878E-6,236.00001633E-3,
,,,-101.3999863E-6,376.00001693E-3,,,,,-101.3999863E-6,236.00001633E-3,
,,,-101.1999921E-6,372.00000882E-3,,,,,-101.1999921E-6,236.00001633E-3,
,,,-100.9999905E-6,372.00000882E-3,,,,,-100.9999905E-6,236.00001633E-3,
,,,-100.7999890E-6,372.00000882E-3,,,,,-100.7999890E-6,236.00001633E-3,
,,,-100.5999875E-6,380.00002503E-3,,,,,-100.5999875E-6,232.00000823E-3,
,,,-100.3999860E-6,376.00001693E-3,,,,,-100.3999860E-6,232.00000823E-3,
,,,-100.1999917E-6,372.00000882E-3,,,,,-100.1999917E-6,228.00001502E-3,
,,,-99.999990198E-6,372.00000882E-3,,,,,-99.999990198E-6,228.00001502E-3,
,,,-99.799988675E-6,376.00001693E-3,,,,,-99.799988675E-6,232.00000823E-3,
,,,-99.599987152E-6,372.00000882E-3,,,,,-99.599987152E-6,224.00000691E-3,
,,,-99.399985629E-6,368.00003052E-3,,,,,-99.399985629E-6,224.00000691E-3,
,,,-99.199991382E-6,372.00000882E-3,,,,,-99.199991382E-6,224.00000691E-3,
,,,-98.999989859E-6,376.00001693E-3,,,,,-98.999989859E-6,224.00000691E-3,
,,,-98.799988336E-6,376.00001693E-3,,,,,-98.799988336E-6,220.00001371E-3,
,,,-98.599986813E-6,372.00000882E-3,,,,,-98.599986813E-6,220.00001371E-3,
,,,-98.399992567E-6,372.00000882E-3,,,,,-98.399992567E-6,220.00001371E-3,
,,,-98.199991044E-6,376.00001693E-3,,,,,-98.199991044E-6,224.00000691E-3,
,,,-97.999989521E-6,384.00000334E-3,,,,,-97.999989521E-6,220.00001371E-3,
,,,-97.799987998E-6,376.00001693E-3,,,,,-97.799987998E-6,216.00000560E-3,
,,,-97.599986475E-6,376.00001693E-3,,,,,-97.599986475E-6,216.00000560E-3,
,,,-97.399992228E-6,372.00000882E-3,,,,,-97.399992228E-6,216.00000560E-3,
,,,-97.199990705E-6,372.00000882E-3,,,,,-97.199990705E-6,212.00001240E-3,
,,,-96.999989182E-6,376.00001693E-3,,,,,-96.999989182E-6,212.00001240E-3,
,,,-96.799987659E-6,376.00001693E-3,,,,,-96.799987659E-6,212.00001240E-3,
,,,-96.599986136E-6,372.00000882E-3,,,,,-96.599986136E-6,208.00000429E-3,
,,,-96.399991889E-6,376.00001693E-3,,,,,-96.399991889E-6,212.00001240E-3,
,,,-96.199990367E-6,372.00000882E-3,,,,,-96.199990367E-6,208.00000429E-3,
,,,-95.999988844E-6,372.00000882E-3,,,,,-95.999988844E-6,196.00000978E-3,
,,,-95.799987321E-6,368.00003052E-3,,,,,-95.799987321E-6,192.00000167E-3,
,,,-95.599985798E-6,368.00003052E-3,,,,,-95.599985798E-6,208.00000429E-3,
,,,-95.399991551E-6,372.00000882E-3,,,,,-95.399991551E-6,204.00001109E-3,
,,,-95.199990028E-6,372.00000882E-3,,,,,-95.199990028E-6,196.00000978E-3,
,,,-94.999988505E-6,368.00003052E-3,,,,,-94.999988505E-6,200.00000298E-3,
,,,-94.799986982E-6,376.00001693E-3,,,,,-94.799986982E-6,200.00000298E-3,
,,,-94.599992735E-6,372.00000882E-3,,,,,-94.599992735E-6,196.00000978E-3,
,,,-94.399991212E-6,368.00003052E-3,,,,,-94.399991212E-6,196.00000978E-3,
,,,-94.199989690E-6,364.00002241E-3,,,,,-94.199989690E-6,196.00000978E-3,
,,,-93.999988167E-6,376.00001693E-3,,,,,-93.999988167E-6,192.00000167E-3,
,,,-93.799986644E-6,372.00000882E-3,,,,,-93.799986644E-6,188.00000846E-3,
,,,-93.599992397E-6,368.00003052E-3,,,,,-93.599992397E-6,188.00000846E-3,
,,,-93.399990874E-6,372.00000882E-3,,,,,-93.399990874E-6,192.00000167E-3,
,,,-93.199989351E-6,376.00001693E-3,,,,,-93.199989351E-6,192.00000167E-3,
,,,-92.999987828E-6,376.00001693E-3,,,,,-92.999987828E-6,184.00001526E-3,
,,,-92.799986305E-6,364.00002241E-3,,,,,-92.799986305E-6,188.00000846E-3,
,,,-92.599992058E-6,368.00003052E-3,,,,,-92.599992058E-6,184.00001526E-3,
,,,-92.399990535E-6,368.00003052E-3,,,,,-92.399990535E-6,180.00000715E-3,
,,,-92.199989012E-6,364.00002241E-3,,,,,-92.199989012E-6,180.00000715E-3,
,,,-91.999987490E-6,364.00002241E-3,,,,,-91.999987490E-6,180.00000715E-3,
,,,-91.799985967E-6,372.00000882E-3,,,,,-91.799985967E-6,176.00001395E-3,
,,,-91.599991720E-6,364.00002241E-3,,,,,-91.599991720E-6,180.00000715E-3,
,,,-91.399990197E-6,368.00003052E-3,,,,,-91.399990197E-6,176.00001395E-3,
,,,-91.199988674E-6,364.00002241E-3,,,,,-91.199988674E-6,172.00000584E-3,
,,,-90.999987151E-6,368.00003052E-3,,,,,-90.999987151E-6,176.00001395E-3,
,,,-90.799985628E-6,364.00002241E-3,,,,,-90.799985628E-6,172.00000584E-3,
,,,-90.599991381E-6,364.00002241E-3,,,,,-90.599991381E-6,164.00000453E-3,
,,,-90.399989858E-6,368.00003052E-3,,,,,-90.399989858E-6,168.00001264E-3,
,,,-90.199988335E-6,360.00001431E-3,,,,,-90.199988335E-6,164.00000453E-3,
,,,-89.999986812E-6,368.00003052E-3,,,,,-89.999986812E-6,172.00000584E-3,
,,,-89.799992566E-6,360.00001431E-3,,,,,-89.799992566E-6,168.00001264E-3,
,,,-89.599991043E-6,356.00000620E-3,,,,,-89.599991043E-6,156.00000322E-3,
,,,-89.399989520E-6,352.00002789E-3,,,,,-89.399989520E-6,168.00001264E-3,
,,,-89.199987997E-6,360.00001431E-3,,,,,-89.199987997E-6,160.00001132E-3,
,,,-88.999986474E-6,360.00001431E-3,,,,,-88.999986474E-6,160.00001132E-3,
,,,-88.799992227E-6,360.00001431E-3,,,,,-88.799992227E-6,156.00000322E-3,
,,,-88.599990704E-6,356.00000620E-3,,,,,-88.599990704E-6,156.00000322E-3,
,,,-88.399989181E-6,356.00000620E-3,,,,,-88.399989181E-6,148.0000019E-3,
,,,-88.199987658E-6,360.00001431E-3,,,,,-88.199987658E-6,148.0000019E-3,
,,,-87.999986135E-6,352.00002789E-3,,,,,-87.999986135E-6,156.00000322E-3,
,,,-87.799991888E-6,352.00002789E-3,,,,,-87.799991888E-6,148.0000019E-3,
,,,-87.599990366E-6,352.00002789E-3,,,,,-87.599990366E-6,148.0000019E-3,
,,,-87.399988843E-6,352.00002789E-3,,,,,-87.399988843E-6,144.0000087E-3,
,,,-87.199987320E-6,352.00002789E-3,,,,,-87.199987320E-6,144.0000087E-3,
,,,-86.999985797E-6,348.00001979E-3,,,,,-86.999985797E-6,144.0000087E-3,
,,,-86.799991550E-6,352.00002789E-3,,,,,-86.799991550E-6,140.0000006E-3,
,,,-86.599990027E-6,348.00001979E-3,,,,,-86.599990027E-6,144.0000087E-3,
,,,-86.399988504E-6,348.00001979E-3,,,,,-86.399988504E-6,140.0000006E-3,
,,,-86.199986981E-6,344.00001168E-3,,,,,-86.199986981E-6,136.0000074E-3,
,,,-85.999985458E-6,348.00001979E-3,,,,,-85.999985458E-6,140.0000006E-3,
,,,-85.799991211E-6,344.00001168E-3,,,,,-85.799991211E-6,136.0000074E-3,
,,,-85.599989688E-6,344.00001168E-3,,,,,-85.599989688E-6,128.0000061E-3,
,,,-85.399988166E-6,340.00000358E-3,,,,,-85.399988166E-6,128.0000061E-3,
,,,-85.199986643E-6,336.00002527E-3,,,,,-85.199986643E-6,128.0000061E-3,
,,,-84.999992396E-6,348.00001979E-3,,,,,-84.999992396E-6,128.0000061E-3,
,,,-84.799990873E-6,344.00001168E-3,,,,,-84.799990873E-6,124.0000054E-3,
,,,-84.599989350E-6,340.00000358E-3,,,,,-84.599989350E-6,128.0000061E-3,
,,,-84.399987827E-6,340.00000358E-3,,,,,-84.399987827E-6,124.0000054E-3,
,,,-84.199986304E-6,336.00002527E-3,,,,,-84.199986304E-6,120.0000048E-3,
,,,-83.999992057E-6,336.00002527E-3,,,,,-83.999992057E-6,116.0000041E-3,
,,,-83.799990534E-6,336.00002527E-3,,,,,-83.799990534E-6,116.0000041E-3,
,,,-83.599989011E-6,336.00002527E-3,,,,,-83.599989011E-6,120.0000048E-3,
,,,-83.399987489E-6,336.00002527E-3,,,,,-83.399987489E-6,112.0000035E-3,
,,,-83.199985966E-6,340.00000358E-3,,,,,-83.199985966E-6,116.0000041E-3,
,,,-82.999991719E-6,328.00000906E-3,,,,,-82.999991719E-6,112.0000035E-3,
,,,-82.799990196E-6,328.00000906E-3,,,,,-82.799990196E-6,108.0000028E-3,
,,,-82.599988673E-6,328.00000906E-3,,,,,-82.599988673E-6,104.0000021E-3,
,,,-82.399987150E-6,328.00000906E-3,,,,,-82.399987150E-6,104.0000021E-3,
,,,-82.199985627E-6,328.00000906E-3,,,,,-82.199985627E-6,104.0000021E-3,
,,,-81.999991380E-6,324.00000095E-3,,,,,-81.999991380E-6,104.0000021E-3,
,,,-81.799989857E-6,328.00000906E-3,,,,,-81.799989857E-6,108.0000028E-3,
,,,-81.599988334E-6,324.00000095E-3,,,,,-81.599988334E-6,100.0000015E-3,
,,,-81.399986811E-6,320.00002265E-3,,,,,-81.399986811E-6,96.000000834E-3,
,,,-81.199992565E-6,324.00000095E-3,,,,,-81.199992565E-6,92.000007629E-3,
,,,-80.999991042E-6,316.00001454E-3,,,,,-80.999991042E-6,96.000000834E-3,
,,,-80.799989519E-6,324.00000095E-3,,,,,-80.799989519E-6,100.0000015E-3,
,,,-80.599987996E-6,320.00002265E-3,,,,,-80.599987996E-6,92.000007629E-3,
,,,-80.399986473E-6,316.00001454E-3,,,,,-80.399986473E-6,92.000007629E-3,
,,,-80.199992226E-6,312.00000644E-3,,,,,-80.199992226E-6,88.000006974E-3,
,,,-79.999990703E-6,316.00001454E-3,,,,,-79.999990703E-6,84.000006318E-3,
,,,-79.799989180E-6,316.00001454E-3,,,,,-79.799989180E-6,84.000006318E-3,
,,,-79.599987657E-6,304.00002003E-3,,,,,-79.599987657E-6,80.000005662E-3,
,,,-79.399986134E-6,308.00002813E-3,,,,,-79.399986134E-6,84.000006318E-3,
,,,-79.199991887E-6,308.00002813E-3,,,,,-79.199991887E-6,76.000005007E-3,
,,,-78.999990365E-6,308.00002813E-3,,,,,-78.999990365E-6,80.000005662E-3,
,,,-78.799988842E-6,308.00002813E-3,,,,,-78.799988842E-6,76.000005007E-3,
,,,-78.599987319E-6,304.00002003E-3,,,,,-78.599987319E-6,72.000004351E-3,
,,,-78.399985796E-6,308.00002813E-3,,,,,-78.399985796E-6,72.000004351E-3,
,,,-78.199991549E-6,304.00002003E-3,,,,,-78.199991549E-6,76.000005007E-3,
,,,-77.999990026E-6,304.00002003E-3,,,,,-77.999990026E-6,68.000003695E-3,
,,,-77.799988503E-6,296.00000381E-3,,,,,-77.799988503E-6,64.000003040E-3,
,,,-77.599986980E-6,296.00000381E-3,,,,,-77.599986980E-6,64.000003040E-3,
,,,-77.399985457E-6,304.00002003E-3,,,,,-77.399985457E-6,64.000003040E-3,
,,,-77.199991210E-6,296.00000381E-3,,,,,-77.199991210E-6,60.000002384E-3,
,,,-76.999989687E-6,300.00001192E-3,,,,,-76.999989687E-6,60.000002384E-3,
,,,-76.799988165E-6,292.00002551E-3,,,,,-76.799988165E-6,60.000002384E-3,
,,,-76.599986642E-6,296.00000381E-3,,,,,-76.599986642E-6,56.000001729E-3,
,,,-76.399992395E-6,292.00002551E-3,,,,,-76.399992395E-6,52.00000107E-3,
,,,-76.199990872E-6,292.00002551E-3,,,,,-76.199990872E-6,52.00000107E-3,
,,,-75.999989349E-6,288.00001740E-3,,,,,-75.999989349E-6,52.00000107E-3,
,,,-75.799987826E-6,284.00000930E-3,,,,,-75.799987826E-6,48.00000042E-3,
,,,-75.599986303E-6,288.00001740E-3,,,,,-75.599986303E-6,52.00000107E-3,
,,,-75.399992056E-6,288.00001740E-3,,,,,-75.399992056E-6,48.00000042E-3,
,,,-75.199990533E-6,280.00000119E-3,,,,,-75.199990533E-6,44.00000349E-3,
,,,-74.999989010E-6,284.00000930E-3,,,,,-74.999989010E-6,40.00000283E-3,
,,,-74.799987487E-6,284.00000930E-3,,,,,-74.799987487E-6,40.00000283E-3,
,,,-74.599985965E-6,276.00002289E-3,,,,,-74.599985965E-6,40.00000283E-3,
,,,-74.399991718E-6,276.00002289E-3,,,,,-74.399991718E-6,36.00000218E-3,
,,,-74.199990195E-6,276.00002289E-3,,,,,-74.199990195E-6,32.00000152E-3,
,,,-73.999988672E-6,272.00001478E-3,,,,,-73.999988672E-6,36.00000218E-3,
,,,-73.799987149E-6,263.99999857E-3,,,,,-73.799987149E-6,28.00000086E-3,
,,,-73.599985626E-6,268.00000668E-3,,,,,-73.599985626E-6,28.00000086E-3,
,,,-73.399991379E-6,272.00001478E-3,,,,,-73.399991379E-6,28.00000086E-3,
,,,-73.199989856E-6,272.00001478E-3,,,,,-73.199989856E-6,28.00000086E-3,
,,,-72.999988333E-6,268.00000668E-3,,,,,-72.999988333E-6,28.00000086E-3,
,,,-72.799986810E-6,260.00002027E-3,,,,,-72.799986810E-6,24.00000021E-3,
,,,-72.599985288E-6,263.99999857E-3,,,,,-72.599985288E-6,24.00000021E-3,
,,,-72.399991041E-6,256.00001216E-3,,,,,-72.399991041E-6,20.0000014E-3,
,,,-72.199989518E-6,256.00001216E-3,,,,,-72.199989518E-6,20.0000014E-3,
,,,-71.999987995E-6,260.00002027E-3,,,,,-71.999987995E-6,20.0000014E-3,
,,,-71.799986472E-6,256.00001216E-3,,,,,-71.799986472E-6,16.0000008E-3,
,,,-71.599992225E-6,252.00000405E-3,,,,,-71.599992225E-6,8.000000380E-3,
,,,-71.399990702E-6,248.00001085E-3,,,,,-71.399990702E-6,12.0000001E-3,
,,,-71.199989179E-6,252.00000405E-3,,,,,-71.199989179E-6,12.0000001E-3,
,,,-70.999987656E-6,244.00001764E-3,,,,,-70.999987656E-6,12.0000001E-3,
,,,-70.799986133E-6,248.00001085E-3,,,,,-70.799986133E-6,0.0,
,,,-70.599991886E-6,248.00001085E-3,,,,,-70.599991886E-6,4.00000019E-3,
,,,-70.399990364E-6,244.00001764E-3,,,,,-70.399990364E-6,4.00000019E-3,
,,,-70.199988841E-6,240.00000954E-3,,,,,-70.199988841E-6,0.0,
,,,-69.999987318E-6,240.00000954E-3,,,,,-69.999987318E-6,0.0,
,,,-69.799985795E-6,236.00001633E-3,,,,,-69.799985795E-6,-4.00000019E-3,
,,,-69.599991548E-6,232.00000823E-3,,,,,-69.599991548E-6,-8.000000380E-3,
,,,-69.399990025E-6,228.00001502E-3,,,,,-69.399990025E-6,-12.0000001E-3,
,,,-69.199988502E-6,240.00000954E-3,,,,,-69.199988502E-6,-8.000000380E-3,
,,,-68.999986979E-6,232.00000823E-3,,,,,-68.999986979E-6,-12.0000001E-3,
,,,-68.799985456E-6,228.00001502E-3,,,,,-68.799985456E-6,-16.0000008E-3,
,,,-68.599991209E-6,220.00001371E-3,,,,,-68.599991209E-6,-16.0000008E-3,
,,,-68.399989686E-6,232.00000823E-3,,,,,-68.399989686E-6,-16.0000008E-3,
,,,-68.199988164E-6,216.00000560E-3,,,,,-68.199988164E-6,-20.0000014E-3,
,,,-67.999986641E-6,216.00000560E-3,,,,,-67.999986641E-6,-20.0000014E-3,
,,,-67.799992394E-6,216.00000560E-3,,,,,-67.799992394E-6,-20.0000014E-3,
,,,-67.599990871E-6,212.00001240E-3,,,,,-67.599990871E-6,-28.00000086E-3,
,,,-67.399989348E-6,220.00001371E-3,,,,,-67.399989348E-6,-32.00000152E-3,
,,,-67.199987825E-6,208.00000429E-3,,,,,-67.199987825E-6,-28.00000086E-3,
,,,-66.999986302E-6,212.00001240E-3,,,,,-66.999986302E-6,-32.00000152E-3,
