,,,2.4100000E-3,14.0000004E-3,,,,,2.4100000E-3,14.0000004E-3,
,,,2.4199998E-3,18.0000011E-3,,,,,2.4199998E-3,14.0000004E-3,
,,,2.4299999E-3,20.0000014E-3,,,,,2.4299999E-3,16.0000008E-3,
,,,2.4400000E-3,20.0000014E-3,,,,,2.4400000E-3,16.0000008E-3,
,,,2.4499998E-3,20.0000014E-3,,,,,2.4499998E-3,18.0000011E-3,
,,,2.4599999E-3,22.00000174E-3,,,,,2.4599999E-3,22.00000174E-3,
,,,2.4699999E-3,24.00000021E-3,,,,,2.4699999E-3,22.00000174E-3,
,,,2.4799998E-3,22.00000174E-3,,,,,2.4799998E-3,22.00000174E-3,
,,,2.4899999E-3,24.00000021E-3,,,,,2.4899999E-3,22.00000174E-3,
,,,2.4999999E-3,28.00000086E-3,,,,,2.4999999E-3,26.00000054E-3,
,,,2.5099998E-3,28.00000086E-3,,,,,2.5099998E-3,26.00000054E-3,
,,,2.5199999E-3,30.00000119E-3,,,,,2.5199999E-3,28.00000086E-3,
,,,2.5299999E-3,30.00000119E-3,,,,,2.5299999E-3,28.00000086E-3,
,,,2.5399998E-3,32.00000152E-3,,,,,2.5399998E-3,30.00000119E-3,
,,,2.5499999E-3,34.00000185E-3,,,,,2.5499999E-3,30.00000119E-3,
,,,2.5599999E-3,34.00000185E-3,,,,,2.5599999E-3,30.00000119E-3,
,,,2.5699998E-3,34.00000185E-3,,,,,2.5699998E-3,32.00000152E-3,
,,,2.5799999E-3,38.00000250E-3,,,,,2.5799999E-3,32.00000152E-3,
,,,2.5899999E-3,38.00000250E-3,,,,,2.5899999E-3,36.00000218E-3,
,,,2.5999998E-3,40.00000283E-3,,,,,2.5999998E-3,36.00000218E-3,
,,,2.6099999E-3,40.00000283E-3,,,,,2.6099999E-3,36.00000218E-3,
,,,2.6199999E-3,40.00000283E-3,,,,,2.6199999E-3,36.00000218E-3,
,,,2.6300000E-3,40.00000283E-3,,,,,2.6300000E-3,42.00000316E-3,
,,,2.6399998E-3,44.00000349E-3,,,,,2.6399998E-3,42.00000316E-3,
,,,2.6499999E-3,44.00000349E-3,,,,,2.6499999E-3,44.00000349E-3,
,,,2.6600000E-3,46.00000381E-3,,,,,2.6600000E-3,44.00000349E-3,
,,,2.6699998E-3,48.00000042E-3,,,,,2.6699998E-3,46.00000381E-3,
,,,2.6799999E-3,48.00000042E-3,,,,,2.6799999E-3,46.00000381E-3,
,,,2.6900000E-3,48.00000042E-3,,,,,2.6900000E-3,46.00000381E-3,
,,,2.6999998E-3,52.00000107E-3,,,,,2.6999998E-3,46.00000381E-3,
,,,2.7099999E-3,52.00000107E-3,,,,,2.7099999E-3,48.00000042E-3,
,,,2.71999999E-3,54.00000140E-3,,,,,2.71999999E-3,52.00000107E-3,
,,,2.72999983E-3,54.00000140E-3,,,,,2.72999983E-3,52.00000107E-3,
,,,2.73999991E-3,56.000001729E-3,,,,,2.73999991E-3,54.00000140E-3,
,,,2.74999999E-3,56.000001729E-3,,,,,2.74999999E-3,54.00000140E-3,
,,,2.75999983E-3,58.000002056E-3,,,,,2.75999983E-3,56.000001729E-3,
,,,2.76999990E-3,58.000002056E-3,,,,,2.76999990E-3,58.000002056E-3,
,,,2.77999998E-3,60.000002384E-3,,,,,2.77999998E-3,56.000001729E-3,
,,,2.78999982E-3,60.000002384E-3,,,,,2.78999982E-3,58.000002056E-3,
,,,2.79999990E-3,62.000002712E-3,,,,,2.79999990E-3,62.000002712E-3,
,,,2.80999998E-3,64.000003040E-3,,,,,2.80999998E-3,64.000003040E-3,
,,,2.81999982E-3,64.000003040E-3,,,,,2.81999982E-3,64.000003040E-3,
,,,2.82999990E-3,64.000003040E-3,,,,,2.82999990E-3,62.000002712E-3,
,,,2.83999997E-3,68.000003695E-3,,,,,2.83999997E-3,62.000002712E-3,
,,,2.84999982E-3,68.000003695E-3,,,,,2.84999982E-3,68.000003695E-3,
,,,2.85999989E-3,70.000000298E-3,,,,,2.85999989E-3,70.000000298E-3,
,,,2.86999997E-3,72.000004351E-3,,,,,2.86999997E-3,68.000003695E-3,
,,,2.87999981E-3,70.000000298E-3,,,,,2.87999981E-3,70.000000298E-3,
,,,2.88999989E-3,72.000004351E-3,,,,,2.88999989E-3,70.000000298E-3,
,,,2.89999996E-3,74.000000954E-3,,,,,2.89999996E-3,74.000000954E-3,
,,,2.90999981E-3,76.000005007E-3,,,,,2.90999981E-3,72.000004351E-3,
,,,2.91999988E-3,76.000005007E-3,,,,,2.91999988E-3,74.000000954E-3,
,,,2.92999996E-3,80.000005662E-3,,,,,2.92999996E-3,72.000004351E-3,
,,,2.93999980E-3,78.000001609E-3,,,,,2.93999980E-3,74.000000954E-3,
,,,2.94999988E-3,80.000005662E-3,,,,,2.94999988E-3,78.000001609E-3,
,,,2.95999995E-3,82.000002265E-3,,,,,2.95999995E-3,78.000001609E-3,
,,,2.96999980E-3,84.000006318E-3,,,,,2.96999980E-3,82.000002265E-3,
,,,2.97999987E-3,82.000002265E-3,,,,,2.97999987E-3,82.000002265E-3,
,,,2.98999995E-3,86.000002921E-3,,,,,2.98999995E-3,82.000002265E-3,
,,,2.99999979E-3,86.000002921E-3,,,,,2.99999979E-3,82.000002265E-3,
,,,3.00999987E-3,88.000006974E-3,,,,,3.00999987E-3,82.000002265E-3,
,,,3.01999995E-3,88.000006974E-3,,,,,3.01999995E-3,84.000006318E-3,
,,,3.02999979E-3,90.000003576E-3,,,,,3.02999979E-3,84.000006318E-3,
,,,3.03999986E-3,90.000003576E-3,,,,,3.03999986E-3,88.000006974E-3,
,,,3.04999994E-3,90.000003576E-3,,,,,3.04999994E-3,90.000003576E-3,
,,,3.05999978E-3,92.000007629E-3,,,,,3.05999978E-3,90.000003576E-3,
,,,3.06999986E-3,94.000004232E-3,,,,,3.06999986E-3,96.000000834E-3,
,,,3.07999994E-3,94.000004232E-3,,,,,3.07999994E-3,94.000004232E-3,
,,,3.08999978E-3,96.000000834E-3,,,,,3.08999978E-3,90.000003576E-3,
,,,3.09999986E-3,96.000000834E-3,,,,,3.09999986E-3,92.000007629E-3,
,,,3.10999993E-3,98.000004888E-3,,,,,3.10999993E-3,92.000007629E-3,
,,,3.11999978E-3,98.000004888E-3,,,,,3.11999978E-3,96.000000834E-3,
,,,3.12999985E-3,100.0000015E-3,,,,,3.12999985E-3,98.000004888E-3,
,,,3.13999993E-3,100.0000015E-3,,,,,3.13999993E-3,100.0000015E-3,
,,,3.14999977E-3,104.0000021E-3,,,,,3.14999977E-3,100.0000015E-3,
,,,3.15999985E-3,102.0000055E-3,,,,,3.15999985E-3,100.0000015E-3,
,,,3.16999992E-3,104.0000021E-3,,,,,3.16999992E-3,102.0000055E-3,
,,,3.17999977E-3,104.0000021E-3,,,,,3.17999977E-3,102.0000055E-3,
,,,3.18999984E-3,106.0000062E-3,,,,,3.18999984E-3,104.0000021E-3,
,,,3.19999992E-3,108.0000028E-3,,,,,3.19999992E-3,102.0000055E-3,
,,,3.20999976E-3,110.0000069E-3,,,,,3.20999976E-3,106.0000062E-3,
,,,3.21999984E-3,110.0000069E-3,,,,,3.21999984E-3,108.0000028E-3,
,,,3.22999991E-3,108.0000028E-3,,,,,3.22999991E-3,110.0000069E-3,
,,,3.23999999E-3,112.0000035E-3,,,,,3.23999999E-3,110.0000069E-3,
,,,3.24999983E-3,112.0000035E-3,,,,,3.24999983E-3,110.0000069E-3,
,,,3.25999991E-3,114.0000075E-3,,,,,3.25999991E-3,112.0000035E-3,
,,,3.26999999E-3,114.0000075E-3,,,,,3.26999999E-3,112.0000035E-3,
,,,3.27999983E-3,116.0000041E-3,,,,,3.27999983E-3,114.0000075E-3,
,,,3.28999991E-3,116.0000041E-3,,,,,3.28999991E-3,110.0000069E-3,
,,,3.29999998E-3,118.0000082E-3,,,,,3.29999998E-3,116.0000041E-3,
,,,3.30999983E-3,118.0000082E-3,,,,,3.30999983E-3,118.0000082E-3,
,,,3.31999990E-3,120.0000048E-3,,,,,3.31999990E-3,118.0000082E-3,
,,,3.32999998E-3,122.0000088E-3,,,,,3.32999998E-3,116.0000041E-3,
,,,3.33999982E-3,120.0000048E-3,,,,,3.33999982E-3,120.0000048E-3,
,,,3.34999990E-3,122.0000088E-3,,,,,3.34999990E-3,120.0000048E-3,
,,,3.35999997E-3,122.0000088E-3,,,,,3.35999997E-3,122.0000088E-3,
,,,3.36999982E-3,124.0000054E-3,,,,,3.36999982E-3,122.0000088E-3,
,,,3.37999989E-3,128.0000061E-3,,,,,3.37999989E-3,124.0000054E-3,
,,,3.38999997E-3,126.0000020E-3,,,,,3.38999997E-3,122.0000088E-3,
,,,3.39999981E-3,128.0000061E-3,,,,,3.39999981E-3,124.0000054E-3,
,,,3.40999989E-3,128.0000061E-3,,,,,3.40999989E-3,128.0000061E-3,
,,,3.41999996E-3,128.0000061E-3,,,,,3.41999996E-3,126.0000020E-3,
,,,3.42999981E-3,128.0000061E-3,,,,,3.42999981E-3,128.0000061E-3,
,,,3.43999988E-3,130.0000101E-3,,,,,3.43999988E-3,126.0000020E-3,
,,,3.44999996E-3,131.9999993E-3,,,,,3.44999996E-3,130.0000101E-3,
,,,3.45999980E-3,131.9999993E-3,,,,,3.45999980E-3,130.0000101E-3,
,,,3.46999988E-3,131.9999993E-3,,,,,3.46999988E-3,130.0000101E-3,
,,,3.47999996E-3,136.0000074E-3,,,,,3.47999996E-3,131.9999993E-3,
,,,3.48999980E-3,136.0000074E-3,,,,,3.48999980E-3,134.0000033E-3,
,,,3.49999988E-3,136.0000074E-3,,,,,3.49999988E-3,131.9999993E-3,
,,,3.50999995E-3,138.0000114E-3,,,,,3.50999995E-3,136.0000074E-3,
,,,3.51999979E-3,136.0000074E-3,,,,,3.51999979E-3,134.0000033E-3,
,,,3.52999987E-3,138.0000114E-3,,,,,3.52999987E-3,136.0000074E-3,
,,,3.53999995E-3,140.0000006E-3,,,,,3.53999995E-3,136.0000074E-3,
,,,3.54999979E-3,140.0000006E-3,,,,,3.54999979E-3,136.0000074E-3,
,,,3.55999987E-3,140.0000006E-3,,,,,3.55999987E-3,138.0000114E-3,
,,,3.56999994E-3,142.0000046E-3,,,,,3.56999994E-3,138.0000114E-3,
,,,3.57999979E-3,142.0000046E-3,,,,,3.57999979E-3,142.0000046E-3,
,,,3.58999986E-3,142.0000046E-3,,,,,3.58999986E-3,142.0000046E-3,
,,,3.59999994E-3,146.0000128E-3,,,,,3.59999994E-3,142.0000046E-3,
,,,3.60999978E-3,144.0000087E-3,,,,,3.60999978E-3,140.0000006E-3,
,,,3.61999986E-3,146.0000128E-3,,,,,3.61999986E-3,142.0000046E-3,
,,,3.62999993E-3,146.0000128E-3,,,,,3.62999993E-3,144.0000087E-3,
,,,3.63999978E-3,146.0000128E-3,,,,,3.63999978E-3,142.0000046E-3,
,,,3.64999985E-3,148.0000019E-3,,,,,3.64999985E-3,148.0000019E-3,
,,,3.65999993E-3,148.0000019E-3,,,,,3.65999993E-3,144.0000087E-3,
,,,3.66999977E-3,152.00001001E-3,,,,,3.66999977E-3,146.0000128E-3,
,,,3.67999985E-3,150.00000596E-3,,,,,3.67999985E-3,146.0000128E-3,
,,,3.68999992E-3,152.00001001E-3,,,,,3.68999992E-3,148.0000019E-3,
,,,3.69999977E-3,152.00001001E-3,,,,,3.69999977E-3,148.0000019E-3,
,,,3.70999984E-3,152.00001001E-3,,,,,3.70999984E-3,146.0000128E-3,
,,,3.71999992E-3,154.00001407E-3,,,,,3.71999992E-3,150.00000596E-3,
,,,3.72999976E-3,154.00001407E-3,,,,,3.72999976E-3,152.00001001E-3,
,,,3.73999984E-3,156.00000322E-3,,,,,3.73999984E-3,152.00001001E-3,
,,,3.74999992E-3,154.00001407E-3,,,,,3.74999992E-3,154.00001407E-3,
,,,3.75999976E-3,156.00000322E-3,,,,,3.75999976E-3,154.00001407E-3,
,,,3.76999984E-3,156.00000322E-3,,,,,3.76999984E-3,154.00001407E-3,
,,,3.77999991E-3,158.00000727E-3,,,,,3.77999991E-3,156.00000322E-3,
,,,3.78999976E-3,158.00000727E-3,,,,,3.78999976E-3,160.00001132E-3,
,,,3.79999983E-3,160.00001132E-3,,,,,3.79999983E-3,156.00000322E-3,
,,,3.80999991E-3,162.00000048E-3,,,,,3.80999991E-3,156.00000322E-3,
,,,3.81999975E-3,160.00001132E-3,,,,,3.81999975E-3,158.00000727E-3,
,,,3.82999983E-3,160.00001132E-3,,,,,3.82999983E-3,156.00000322E-3,
,,,3.83999990E-3,162.00000048E-3,,,,,3.83999990E-3,156.00000322E-3,
,,,3.84999975E-3,162.00000048E-3,,,,,3.84999975E-3,162.00000048E-3,
,,,3.85999982E-3,164.00000453E-3,,,,,3.85999982E-3,162.00000048E-3,
,,,3.86999990E-3,164.00000453E-3,,,,,3.86999990E-3,162.00000048E-3,
,,,3.87999974E-3,164.00000453E-3,,,,,3.87999974E-3,162.00000048E-3,
,,,3.88999982E-3,166.00000858E-3,,,,,3.88999982E-3,164.00000453E-3,
,,,3.89999989E-3,166.00000858E-3,,,,,3.89999989E-3,162.00000048E-3,
,,,3.90999997E-3,166.00000858E-3,,,,,3.90999997E-3,166.00000858E-3,
,,,3.92000005E-3,168.00001264E-3,,,,,3.92000005E-3,162.00000048E-3,
,,,3.92999966E-3,166.00000858E-3,,,,,3.92999966E-3,164.00000453E-3,
,,,3.93999973E-3,168.00001264E-3,,,,,3.93999973E-3,164.00000453E-3,
,,,3.94999981E-3,168.00001264E-3,,,,,3.94999981E-3,166.00000858E-3,
,,,3.95999989E-3,170.00000179E-3,,,,,3.95999989E-3,168.00001264E-3,
,,,3.96999996E-3,170.00000179E-3,,,,,3.96999996E-3,168.00001264E-3,
,,,3.98000004E-3,168.00001264E-3,,,,,3.98000004E-3,168.00001264E-3,
,,,3.98999965E-3,170.00000179E-3,,,,,3.98999965E-3,166.00000858E-3,
,,,3.99999972E-3,170.00000179E-3,,,,,3.99999972E-3,168.00001264E-3,
,,,4.00999980E-3,172.00000584E-3,,,,,4.00999980E-3,170.00000179E-3,
,,,4.01999988E-3,172.00000584E-3,,,,,4.01999988E-3,170.00000179E-3,
,,,4.02999995E-3,172.00000584E-3,,,,,4.02999995E-3,168.00001264E-3,
,,,4.04000003E-3,174.00000989E-3,,,,,4.04000003E-3,168.00001264E-3,
,,,4.04999964E-3,174.00000989E-3,,,,,4.04999964E-3,172.00000584E-3,
,,,4.05999972E-3,174.00000989E-3,,,,,4.05999972E-3,174.00000989E-3,
,,,4.06999979E-3,176.00001395E-3,,,,,4.06999979E-3,174.00000989E-3,
,,,4.07999987E-3,176.00001395E-3,,,,,4.07999987E-3,172.00000584E-3,
,,,4.08999994E-3,176.00001395E-3,,,,,4.08999994E-3,172.00000584E-3,
,,,4.10000002E-3,178.00000310E-3,,,,,4.10000002E-3,174.00000989E-3,
,,,4.10999963E-3,176.00001395E-3,,,,,4.10999963E-3,174.00000989E-3,
,,,4.11999971E-3,178.00000310E-3,,,,,4.11999971E-3,174.00000989E-3,
,,,4.12999978E-3,178.00000310E-3,,,,,4.12999978E-3,172.00000584E-3,
,,,4.13999986E-3,178.00000310E-3,,,,,4.13999986E-3,174.00000989E-3,
,,,4.14999994E-3,180.00000715E-3,,,,,4.14999994E-3,172.00000584E-3,
,,,4.16000001E-3,180.00000715E-3,,,,,4.16000001E-3,178.00000310E-3,
,,,4.16999962E-3,180.00000715E-3,,,,,4.16999962E-3,176.00001395E-3,
,,,4.17999970E-3,178.00000310E-3,,,,,4.17999970E-3,178.00000310E-3,
,,,4.18999977E-3,180.00000715E-3,,,,,4.18999977E-3,176.00001395E-3,
,,,4.19999985E-3,180.00000715E-3,,,,,4.19999985E-3,176.00001395E-3,
,,,4.20999993E-3,182.00001121E-3,,,,,4.20999993E-3,178.00000310E-3,
,,,4.22000000E-3,182.00001121E-3,,,,,4.22000000E-3,176.00001395E-3,
,,,4.23000008E-3,182.00001121E-3,,,,,4.23000008E-3,176.00001395E-3,
,,,4.23999969E-3,182.00001121E-3,,,,,4.23999969E-3,176.00001395E-3,
,,,4.24999977E-3,182.00001121E-3,,,,,4.24999977E-3,180.00000715E-3,
,,,4.25999984E-3,182.00001121E-3,,,,,4.25999984E-3,178.00000310E-3,
,,,4.26999992E-3,184.00001526E-3,,,,,4.26999992E-3,180.00000715E-3,
,,,4.27999999E-3,184.00001526E-3,,,,,4.27999999E-3,184.00001526E-3,
,,,4.29000007E-3,184.00001526E-3,,,,,4.29000007E-3,180.00000715E-3,
,,,4.29999968E-3,184.00001526E-3,,,,,4.29999968E-3,184.00001526E-3,
,,,4.30999976E-3,184.00001526E-3,,,,,4.30999976E-3,182.00001121E-3,
,,,4.31999983E-3,186.00000441E-3,,,,,4.31999983E-3,182.00001121E-3,
,,,4.32999991E-3,184.00001526E-3,,,,,4.32999991E-3,184.00001526E-3,
,,,4.33999998E-3,186.00000441E-3,,,,,4.33999998E-3,184.00001526E-3,
,,,4.35000006E-3,186.00000441E-3,,,,,4.35000006E-3,180.00000715E-3,
,,,4.35999967E-3,186.00000441E-3,,,,,4.35999967E-3,184.00001526E-3,
,,,4.36999975E-3,186.00000441E-3,,,,,4.36999975E-3,184.00001526E-3,
,,,4.37999982E-3,186.00000441E-3,,,,,4.37999982E-3,182.00001121E-3,
,,,4.38999990E-3,188.00000846E-3,,,,,4.38999990E-3,182.00001121E-3,
,,,4.39999998E-3,188.00000846E-3,,,,,4.39999998E-3,184.00001526E-3,
,,,4.41000005E-3,188.00000846E-3,,,,,4.41000005E-3,186.00000441E-3,
,,,4.41999966E-3,186.00000441E-3,,,,,4.41999966E-3,184.00001526E-3,
,,,4.42999974E-3,190.00001252E-3,,,,,4.42999974E-3,184.00001526E-3,
,,,4.43999982E-3,188.00000846E-3,,,,,4.43999982E-3,184.00001526E-3,
,,,4.44999989E-3,188.00000846E-3,,,,,4.44999989E-3,184.00001526E-3,
,,,4.45999997E-3,188.00000846E-3,,,,,4.45999997E-3,186.00000441E-3,
,,,4.47000004E-3,190.00001252E-3,,,,,4.47000004E-3,184.00001526E-3,
,,,4.47999965E-3,190.00001252E-3,,,,,4.47999965E-3,186.00000441E-3,
,,,4.48999973E-3,188.00000846E-3,,,,,4.48999973E-3,186.00000441E-3,
,,,4.49999981E-3,190.00001252E-3,,,,,4.49999981E-3,184.00001526E-3,
,,,4.50999988E-3,190.00001252E-3,,,,,4.50999988E-3,186.00000441E-3,
,,,4.51999996E-3,190.00001252E-3,,,,,4.51999996E-3,186.00000441E-3,
,,,4.53000003E-3,190.00001252E-3,,,,,4.53000003E-3,188.00000846E-3,
,,,4.53999965E-3,190.00001252E-3,,,,,4.53999965E-3,186.00000441E-3,
,,,4.54999972E-3,190.00001252E-3,,,,,4.54999972E-3,186.00000441E-3,
,,,4.55999980E-3,190.00001252E-3,,,,,4.55999980E-3,186.00000441E-3,
,,,4.56999987E-3,190.00001252E-3,,,,,4.56999987E-3,186.00000441E-3,
,,,4.57999995E-3,190.00001252E-3,,,,,4.57999995E-3,188.00000846E-3,
,,,4.59000003E-3,190.00001252E-3,,,,,4.59000003E-3,188.00000846E-3,
,,,4.59999964E-3,192.00000167E-3,,,,,4.59999964E-3,188.00000846E-3,
,,,4.60999971E-3,190.00001252E-3,,,,,4.60999971E-3,188.00000846E-3,
,,,4.61999979E-3,192.00000167E-3,,,,,4.61999979E-3,190.00001252E-3,
,,,4.62999986E-3,192.00000167E-3,,,,,4.62999986E-3,188.00000846E-3,
,,,4.63999994E-3,192.00000167E-3,,,,,4.63999994E-3,188.00000846E-3,
,,,4.65000002E-3,192.00000167E-3,,,,,4.65000002E-3,188.00000846E-3,
,,,4.65999963E-3,190.00001252E-3,,,,,4.65999963E-3,186.00000441E-3,
,,,4.66999970E-3,190.00001252E-3,,,,,4.66999970E-3,184.00001526E-3,
,,,4.67999978E-3,192.00000167E-3,,,,,4.67999978E-3,188.00000846E-3,
,,,4.68999986E-3,192.00000167E-3,,,,,4.68999986E-3,188.00000846E-3,
,,,4.69999993E-3,192.00000167E-3,,,,,4.69999993E-3,186.00000441E-3,
,,,4.71000001E-3,192.00000167E-3,,,,,4.71000001E-3,184.00001526E-3,
,,,4.71999962E-3,190.00001252E-3,,,,,4.71999962E-3,186.00000441E-3,
,,,4.72999969E-3,190.00001252E-3,,,,,4.72999969E-3,188.00000846E-3,
,,,4.73999977E-3,192.00000167E-3,,,,,4.73999977E-3,190.00001252E-3,
,,,4.74999985E-3,190.00001252E-3,,,,,4.74999985E-3,192.00000167E-3,
,,,4.75999992E-3,190.00001252E-3,,,,,4.75999992E-3,186.00000441E-3,
,,,4.77000000E-3,190.00001252E-3,,,,,4.77000000E-3,184.00001526E-3,
,,,4.77999961E-3,192.00000167E-3,,,,,4.77999961E-3,186.00000441E-3,
,,,4.78999969E-3,190.00001252E-3,,,,,4.78999969E-3,186.00000441E-3,
,,,4.79999976E-3,190.00001252E-3,,,,,4.79999976E-3,186.00000441E-3,
,,,4.80999984E-3,190.00001252E-3,,,,,4.80999984E-3,186.00000441E-3,
,,,4.81999991E-3,192.00000167E-3,,,,,4.81999991E-3,186.00000441E-3,
,,,4.82999999E-3,190.00001252E-3,,,,,4.82999999E-3,190.00001252E-3,
,,,4.83999960E-3,190.00001252E-3,,,,,4.83999960E-3,184.00001526E-3,
,,,4.84999968E-3,188.00000846E-3,,,,,4.84999968E-3,186.00000441E-3,
,,,4.85999975E-3,188.00000846E-3,,,,,4.85999975E-3,186.00000441E-3,
,,,4.86999983E-3,190.00001252E-3,,,,,4.86999983E-3,190.00001252E-3,
,,,4.87999991E-3,186.00000441E-3,,,,,4.87999991E-3,188.00000846E-3,
,,,4.88999998E-3,188.00000846E-3,,,,,4.88999998E-3,186.00000441E-3,
,,,4.90000006E-3,188.00000846E-3,,,,,4.90000006E-3,186.00000441E-3,
,,,4.90999967E-3,188.00000846E-3,,,,,4.90999967E-3,188.00000846E-3,
,,,4.91999974E-3,186.00000441E-3,,,,,4.91999974E-3,186.00000441E-3,
,,,4.92999982E-3,188.00000846E-3,,,,,4.92999982E-3,184.00001526E-3,
,,,4.93999990E-3,188.00000846E-3,,,,,4.93999990E-3,184.00001526E-3,
,,,4.94999997E-3,186.00000441E-3,,,,,4.94999997E-3,184.00001526E-3,
,,,4.96000005E-3,188.00000846E-3,,,,,4.96000005E-3,186.00000441E-3,
,,,4.96999966E-3,186.00000441E-3,,,,,4.96999966E-3,184.00001526E-3,
,,,4.97999974E-3,186.00000441E-3,,,,,4.97999974E-3,184.00001526E-3,
,,,4.98999981E-3,186.00000441E-3,,,,,4.98999981E-3,180.00000715E-3,
,,,4.99999989E-3,186.00000441E-3,,,,,4.99999989E-3,182.00001121E-3,
,,,5.00999996E-3,186.00000441E-3,,,,,5.00999996E-3,180.00000715E-3,
,,,5.02000004E-3,186.00000441E-3,,,,,5.02000004E-3,184.00001526E-3,
,,,5.02999965E-3,186.00000441E-3,,,,,5.02999965E-3,182.00001121E-3,
,,,5.03999973E-3,184.00001526E-3,,,,,5.03999973E-3,178.00000310E-3,
,,,5.04999980E-3,186.00000441E-3,,,,,5.04999980E-3,182.00001121E-3,
,,,5.05999988E-3,184.00001526E-3,,,,,5.05999988E-3,180.00000715E-3,
,,,5.06999996E-3,184.00001526E-3,,,,,5.06999996E-3,182.00001121E-3,
,,,5.08000003E-3,184.00001526E-3,,,,,5.08000003E-3,178.00000310E-3,
,,,5.08999964E-3,184.00001526E-3,,,,,5.08999964E-3,178.00000310E-3,
,,,5.09999972E-3,184.00001526E-3,,,,,5.09999972E-3,180.00000715E-3,
,,,5.10999979E-3,182.00001121E-3,,,,,5.10999979E-3,180.00000715E-3,
,,,5.11999987E-3,182.00001121E-3,,,,,5.11999987E-3,178.00000310E-3,
,,,5.12999995E-3,182.00001121E-3,,,,,5.12999995E-3,174.00000989E-3,
,,,5.14000002E-3,182.00001121E-3,,,,,5.14000002E-3,178.00000310E-3,
,,,5.14999963E-3,180.00000715E-3,,,,,5.14999963E-3,178.00000310E-3,
,,,5.15999971E-3,180.00000715E-3,,,,,5.15999971E-3,176.00001395E-3,
,,,5.16999979E-3,182.00001121E-3,,,,,5.16999979E-3,178.00000310E-3,
,,,5.17999986E-3,178.00000310E-3,,,,,5.17999986E-3,174.00000989E-3,
,,,5.18999994E-3,178.00000310E-3,,,,,5.18999994E-3,174.00000989E-3,
,,,5.20000001E-3,180.00000715E-3,,,,,5.20000001E-3,178.00000310E-3,
,,,5.20999962E-3,178.00000310E-3,,,,,5.20999962E-3,180.00000715E-3,
,,,5.21999970E-3,178.00000310E-3,,,,,5.21999970E-3,176.00001395E-3,
,,,5.22999978E-3,178.00000310E-3,,,,,5.22999978E-3,174.00000989E-3,
,,,5.23999985E-3,178.00000310E-3,,,,,5.23999985E-3,174.00000989E-3,
,,,5.24999993E-3,176.00001395E-3,,,,,5.24999993E-3,174.00000989E-3,
,,,5.26000001E-3,176.00001395E-3,,,,,5.26000001E-3,174.00000989E-3,
,,,5.26999962E-3,176.00001395E-3,,,,,5.26999962E-3,176.00001395E-3,
,,,5.27999969E-3,176.00001395E-3,,,,,5.27999969E-3,172.00000584E-3,
,,,5.28999977E-3,174.00000989E-3,,,,,5.28999977E-3,172.00000584E-3,
,,,5.29999984E-3,174.00000989E-3,,,,,5.29999984E-3,170.00000179E-3,
,,,5.30999992E-3,174.00000989E-3,,,,,5.30999992E-3,172.00000584E-3,
,,,5.32000000E-3,174.00000989E-3,,,,,5.32000000E-3,174.00000989E-3,
,,,5.32999961E-3,174.00000989E-3,,,,,5.32999961E-3,172.00000584E-3,
,,,5.33999968E-3,172.00000584E-3,,,,,5.33999968E-3,170.00000179E-3,
,,,5.34999976E-3,172.00000584E-3,,,,,5.34999976E-3,170.00000179E-3,
,,,5.35999984E-3,170.00000179E-3,,,,,5.35999984E-3,170.00000179E-3,
,,,5.36999991E-3,170.00000179E-3,,,,,5.36999991E-3,168.00001264E-3,
,,,5.37999999E-3,170.00000179E-3,,,,,5.37999999E-3,166.00000858E-3,
,,,5.38999960E-3,170.00000179E-3,,,,,5.38999960E-3,168.00001264E-3,
,,,5.39999967E-3,168.00001264E-3,,,,,5.39999967E-3,164.00000453E-3,
,,,5.40999975E-3,168.00001264E-3,,,,,5.40999975E-3,166.00000858E-3,
,,,5.41999983E-3,168.00001264E-3,,,,,5.41999983E-3,162.00000048E-3,
,,,5.42999990E-3,168.00001264E-3,,,,,5.42999990E-3,162.00000048E-3,
,,,5.43999998E-3,166.00000858E-3,,,,,5.43999998E-3,162.00000048E-3,
,,,5.44999959E-3,166.00000858E-3,,,,,5.44999959E-3,164.00000453E-3,
,,,5.45999967E-3,166.00000858E-3,,,,,5.45999967E-3,162.00000048E-3,
,,,5.46999974E-3,164.00000453E-3,,,,,5.46999974E-3,162.00000048E-3,
,,,5.47999982E-3,164.00000453E-3,,,,,5.47999982E-3,158.00000727E-3,
,,,5.48999989E-3,164.00000453E-3,,,,,5.48999989E-3,162.00000048E-3,
,,,5.49999997E-3,162.00000048E-3,,,,,5.49999997E-3,158.00000727E-3,
,,,5.51000005E-3,162.00000048E-3,,,,,5.51000005E-3,162.00000048E-3,
,,,5.51999966E-3,162.00000048E-3,,,,,5.51999966E-3,160.00001132E-3,
,,,5.52999973E-3,162.00000048E-3,,,,,5.52999973E-3,160.00001132E-3,
,,,5.53999981E-3,162.00000048E-3,,,,,5.53999981E-3,158.00000727E-3,
,,,5.54999989E-3,160.00001132E-3,,,,,5.54999989E-3,156.00000322E-3,
,,,5.55999996E-3,158.00000727E-3,,,,,5.55999996E-3,154.00001407E-3,
,,,5.57000004E-3,160.00001132E-3,,,,,5.57000004E-3,152.00001001E-3,
,,,5.57999965E-3,158.00000727E-3,,,,,5.57999965E-3,154.00001407E-3,
